id,x,y,z,vx,vy,vz
11850,5.42223193662143665e-1,-2.85270695967450971e-1,6.54234193871207625e-1,0,0,0
11851,1.84158770819128653e-1,2.25622206285067406e-1,1.24291675363441301e0,0,0,0
11852,-1.47890725293721464e-1,-6.24465866344936837e-1,1.21284211575470513e0,0,0,0
11853,1.91040038774226012e-1,-4.22088007204444005e-1,-4.82167435317273838e-2,0,0,0
11854,6.42551186215094217e-1,-4.28489099481620284e-1,8.74860167884659479e-1,0,0,0
11855,6.24296610148635356e-1,2.78805684655615393e-1,1.02146424714802753e0,0,0,0
11856,7.41932588099830537e-1,-2.18449208667629513e-1,1.43625398877637078e0,0,0,0
11857,-8.69757993793794926e-1,2.68844897616975845e-2,6.97949689989042499e-2,0,0,0
11858,8.67646274858637545e-1,-6.41902122066378839e-2,1.13408535012324929e0,0,0,0
11859,5.81483583457595210e-1,2.51594300243184799e-1,-7.45463550979741235e-2,0,0,0
11860,-5.22332867338754059e-1,4.71452467653765306e-1,8.94019492065306287e-1,0,0,0
11861,1.35856397402600138e-1,-8.58764655167611912e-1,1.67469430555943832e0,0,0,0
11862,-3.03749072370561146e-1,-3.65513068503506899e-1,1.47937303344541538e0,0,0,0
11863,-6.65096149259071123e-1,4.77141197352956514e-1,1.30722643590192866e-1,0,0,0
11864,3.34055069520395098e-1,5.76189070843628914e-1,5.03311306336345465e-1,0,0,0
11865,-7.00011409600691192e-1,-5.78876449841522825e-2,6.60920372157179581e-1,0,0,0
11866,6.26859392351800770e-1,-2.40959890736143018e-1,1.73491830010916592e0,0,0,0
11867,-2.91128160795157756e-2,-3.96525812553094825e-1,2.62847706148000348e-1,0,0,0
11868,4.35692404131586775e-1,-2.67489630550944268e-1,1.33138296206332973e0,0,0,0
11869,-1.10386527108656735e-1,-5.57147006004984902e-1,1.39440119922544592e0,0,0,0
11870,7.59578150410465058e-1,1.87642475680016935e-1,1.54624765151738369e-1,0,0,0
11871,7.10186360544429740e-2,-8.56847198838387225e-1,8.42771731256161005e-1,0,0,0
11872,-6.23469527528172571e-2,-4.35341579611184665e-2,1.48056201107369922e0,0,0,0
11873,-3.87569311446783402e-2,8.55222326597742388e-2,1.01163301973800368e0,0,0,0
11874,-4.48927882637135511e-1,6.90695122109222126e-1,1.11405154333483369e0,0,0,0
11875,-4.27017277282772612e-1,-1.12055495279700074e-1,1.74388252588935577e0,0,0,0
11876,3.08621183377435215e-1,6.31653208806024602e-1,-7.75050720489496997e-2,0,0,0
11877,-7.72484725009358497e-1,4.00777249983889805e-1,2.25211804630103651e-1,0,0,0
11878,4.05298009884697441e-1,-3.57458031101540674e-1,9.72104416237542179e-1,0,0,0
11879,2.86888176056258659e-1,4.72255879662732525e-1,-9.20137304738135736e-2,0,0,0
11880,3.76168571453978917e-1,6.13809252287882967e-1,3.11765339374588168e-1,0,0,0
11881,4.17946887987436289e-1,3.72633663667933268e-1,1.71195031430510713e0,0,0,0
11882,-1.60370616730552473e-1,5.53999446353614200e-1,5.29274271686863584e-1,0,0,0
11883,-3.58825649787536838e-1,-2.13707985606906847e-1,1.76212462681739002e0,0,0,0
11884,-6.38572053001034923e-1,-2.16391737684903329e-1,6.96288200972638160e-2,0,0,0
11885,3.17283175077281376e-1,5.27602923820273961e-1,1.16841191449882476e0,0,0,0
11886,7.03766604369347903e-1,7.16840847370871920e-2,1.01628180651970368e0,0,0,0
11887,5.08268743402537693e-1,-1.47905884128142179e-1,7.82127411673607109e-1,0,0,0
11888,-2.54548510312769594e-1,2.47589214958828185e-1,1.12254536993162191e0,0,0,0
11889,5.53171157349336196e-1,2.09343385670362619e-1,2.30726669995642536e-1,0,0,0
11890,8.58845836500765514e-1,1.39188303106602407e-1,6.55013301936760661e-1,0,0,0
11891,-1.43520689927061296e-1,-4.96234904400146906e-2,9.54726786226454238e-1,0,0,0
11892,7.22766425723757461e-2,2.07787251962487513e-1,-4.89044640363131056e-1,0,0,0
11893,3.67373867600682483e-2,-7.65550608692306289e-1,3.71541717163937191e-1,0,0,0
11894,2.78934650352479163e-1,6.83773513969571090e-1,1.56961672947469344e0,0,0,0
11895,8.49320193055589145e-1,-1.88822375499622025e-1,7.10382167926818187e-1,0,0,0
11896,3.44321095903222962e-1,-1.90213615158540295e-1,1.16397963547867286e-1,0,0,0
11897,5.15049753042731373e-1,7.01241141497014553e-1,1.66597792362742525e0,0,0,0
11898,4.53226089986979941e-1,8.26246381822704490e-2,8.37806316139120932e-1,0,0,0
11899,5.83184968624125610e-1,-2.94387737454789786e-2,2.83858298734375902e-1,0,0,0
11900,3.93527252430979191e-1,-5.00762203987174415e-1,-7.91380929781850852e-3,0,0,0
11901,1.44803271259754840e-1,5.31216102650763078e-2,2.73791508446991350e-1,0,0,0
11902,6.35257959693656948e-1,-2.11504243273928111e-1,9.87530253781090717e-1,0,0,0
11903,3.69710569131955047e-1,-3.52359023497985091e-1,1.74605222489530787e0,0,0,0
11904,2.18826537639485230e-1,-3.50592745721207855e-1,-1.96976271095995192e-1,0,0,0
11905,1.80212331778292795e-1,-6.96381744612107334e-1,3.52358437025663218e-1,0,0,0
11906,-6.91774909862764131e-1,2.64252350062129694e-2,1.45641069558953395e0,0,0,0
11907,-3.22738334163706009e-1,-4.63820896777579650e-1,8.06076242717128189e-1,0,0,0
11908,-7.95202732547287239e-1,-3.53116812175437889e-1,1.45387543701453992e0,0,0,0
11909,-7.04670943825913998e-1,-3.33819819717171618e-1,1.06609389594287429e0,0,0,0
11910,1.84460094883009573e-1,-5.26853567913488585e-1,3.72970336119464174e-1,0,0,0
11911,-6.90540939860828096e-1,2.07367002440078274e-1,1.63627945569413652e-1,0,0,0
11912,5.21985734395125633e-1,-2.69916888746111194e-1,3.72210219624863725e-1,0,0,0
11913,1.44140411526611445e-1,3.67548594641716242e-1,1.80207380670094586e0,0,0,0
11914,4.32122868920428782e-1,-9.65598409074730490e-2,5.71276623629715319e-1,0,0,0
11915,3.72898485480385213e-3,-1.65474991320804926e-1,-2.90255186479380589e-1,0,0,0
11916,-2.52540863195377163e-1,-7.80580629948541271e-1,2.21636396427149107e-1,0,0,0
11917,7.39364237058508067e-1,-4.58701761658852680e-1,1.04897582546688128e-1,0,0,0
11918,-2.48314077459487054e-1,-5.63130334838723545e-1,4.99702056015331131e-1,0,0,0
11919,-6.92040745753310538e-1,4.26072696668405138e-1,1.46130600760240065e-1,0,0,0
11920,8.59876185786620617e-1,-1.33162661235920798e-1,5.56921324515004756e-1,0,0,0
11921,6.69764215240449823e-2,5.74785063923918815e-1,1.70327642162665738e0,0,0,0
11922,5.10497422902903453e-1,4.87045504470828283e-1,3.42006989501011660e-2,0,0,0
11923,2.07335048956661078e-1,1.58730822566833157e-1,1.39676588994508033e0,0,0,0
11924,4.03911838756374264e-1,3.85822590543685340e-1,1.24849003372477307e0,0,0,0
11925,-8.59622634459057851e-3,-2.10124059839037119e-1,-1.39778460682636801e-1,0,0,0
11926,-6.42670925269219429e-1,-3.00623533960946321e-1,6.07859596985165562e-1,0,0,0
11927,-7.26039241576430627e-1,-2.87787555861137023e-1,1.16812684269111688e0,0,0,0
11928,-1.28916125039019780e-1,9.25409998361133995e-2,1.36577914091163644e0,0,0,0
11929,3.55582989353417589e-1,-6.54681336594907126e-1,1.77315561470930483e0,0,0,0
11930,4.57418325637499124e-1,3.55703941623839170e-1,7.71255876614210467e-1,0,0,0
11931,4.22309175737130116e-1,-2.27019102115173094e-1,3.06377964700202510e-1,0,0,0
11932,-1.23024890590950634e-1,8.73363937121710010e-2,2.66349805633014969e-1,0,0,0
11933,-4.52169865126222703e-1,-2.22976806702475744e-1,1.47001377083186946e0,0,0,0
11934,1.22060545462295382e-2,1.91300919144192477e-1,-7.68227082490300361e-2,0,0,0
11935,4.74131112138682975e-1,-2.15753637738119897e-1,7.01932795544451760e-1,0,0,0
11936,3.44320933275488517e-1,5.48104801934964803e-1,1.62020641759821249e0,0,0,0
11937,-3.61182980210434823e-1,-1.51108463989136882e-1,-2.54605096010328824e-1,0,0,0
11938,-5.02223614194782231e-1,6.46942118209501871e-1,8.97885665087919449e-1,0,0,0
11939,-4.08100220648016047e-3,-6.27569701945086211e-1,3.14496527514657065e-1,0,0,0
11940,-4.92151383333805925e-2,-2.39146569460019220e-1,6.89575855262891002e-1,0,0,0
11941,-3.35938400570136297e-1,-2.13338567780851834e-1,1.15391725887801933e0,0,0,0
11942,-2.23402906296209097e-1,-5.52544723786926595e-2,9.02996914365107428e-1,0,0,0
11943,-3.08732427275223764e-1,6.49201245036816310e-1,7.98599618941571304e-2,0,0,0
11944,-2.56916463747162462e-2,-3.62086217644721819e-1,-2.40716718255061857e-1,0,0,0
11945,7.28313879162504452e-1,-1.03084443496840941e-1,1.10486953743347183e0,0,0,0
11946,8.68132606846367172e-1,-5.84113642725368337e-2,1.19368585032581964e0,0,0,0
11947,-6.59415469098692392e-2,-5.26557484651507424e-1,1.14037972229234441e0,0,0,0
11948,-2.78988094736232151e-1,-5.32193597400517637e-1,7.09224481068582990e-2,0,0,0
11949,-7.25100930425681911e-1,-3.96078676542759023e-1,4.51254705466087591e-1,0,0,0
11950,8.07192446218022663e-1,8.51676287646792873e-2,1.36777781142098864e0,0,0,0
11951,-4.73329266760095901e-1,-2.39393846739950844e-1,3.67894489929748714e-1,0,0,0
11952,5.93119314804940179e-2,5.39246061242739771e-1,2.06065714182753518e-1,0,0,0
11953,2.39401299409821272e-1,-5.17816480639290533e-1,1.30014115625140336e0,0,0,0
11954,-9.88703386713810084e-3,-5.58981694054766942e-1,2.17571188724344666e-1,0,0,0
11955,-6.29663778747043379e-1,4.14619753060366858e-1,1.29970521026231023e-1,0,0,0
11956,3.43296392369461356e-1,-2.38826879136101927e-1,1.50055499752579324e0,0,0,0
11957,1.15481886596994029e-1,-3.07924904044188263e-1,2.67465971572693972e-1,0,0,0
11958,1.67999891176979610e-1,-7.62200935905453569e-1,2.63476366316117649e-1,0,0,0
11959,-6.41001531837004923e-1,-1.78299226622815998e-1,5.27518922471561735e-1,0,0,0
11960,-1.40943138220141095e-1,-6.25917580876146240e-1,4.06465284495434870e-2,0,0,0
11961,7.20585302688381835e-1,-1.19002848286862126e-1,1.42715954802145673e0,0,0,0
11962,2.45812395611560236e-1,-3.90334338563386618e-1,1.45969293570443237e0,0,0,0
11963,5.71639029466386228e-1,1.86203489744303785e-1,8.37224726823533327e-1,0,0,0
11964,-6.50046738759607390e-1,-5.78268823826953438e-1,1.62164573452272487e0,0,0,0
11965,-5.79422915615425624e-2,8.67718375220819071e-1,5.16922630318905285e-1,0,0,0
11966,-5.14108276047612778e-1,-5.32645137546906233e-1,1.57364834218353389e0,0,0,0
11967,1.84357213474442505e-1,-8.26337113951584046e-1,4.16937091851276361e-3,0,0,0
11968,-2.24077394408167235e-1,-2.33049689962788686e-1,1.27397060496841130e-1,0,0,0
11969,2.43224877561690533e-1,-3.66224254499615098e-1,8.13729490768876906e-1,0,0,0
11970,-6.09035688335869296e-1,5.44394790073575496e-1,2.03045509060368751e-1,0,0,0
11971,-2.11710685783756208e-1,-1.95971695415258745e-1,-1.35291802890762258e-1,0,0,0
11972,2.91208813982442138e-1,2.72867089572891131e-1,1.70728748788203011e0,0,0,0
11973,-8.07650616271039512e-1,3.23507110695658739e-1,1.62461903063899338e0,0,0,0
11974,1.90802310483218607e-1,-9.63497513830704772e-4,7.46837373564216311e-1,0,0,0
11975,-8.14769474883530243e-1,1.03734210196297624e-1,1.50209223304048201e0,0,0,0
11976,4.38509056626438298e-1,1.55558671352639233e-1,4.18795095752210134e-1,0,0,0
11977,-1.63819772248362250e-1,1.89631619539384066e-1,1.00299398720916555e0,0,0,0
11978,3.01266728181545040e-1,-4.55626780586613878e-1,1.14793337645456828e0,0,0,0
11979,-4.71385544165729864e-1,-4.69436715534511662e-1,8.87732397291006947e-1,0,0,0
11980,-5.35385318210430602e-2,8.12283842651162602e-1,1.49788863655602467e0,0,0,0
11981,2.75789158895659414e-1,2.12650316811584972e-1,8.29158923423935934e-1,0,0,0
11982,5.87994254188587306e-1,-2.61870636130495438e-1,8.55941957427232780e-1,0,0,0
11983,-7.00701673536676395e-2,-5.79296922444732854e-1,1.43268845307812875e0,0,0,0
11984,4.15844420641605983e-1,-5.23738433327216257e-1,1.51328815486695833e0,0,0,0
11985,3.30610932625976017e-1,-1.55223491841550709e-1,2.75972495086040548e-1,0,0,0
11986,-6.79508314019263371e-1,-1.06875916719091028e-2,1.36335297182333881e0,0,0,0
11987,-2.00639435779295522e-1,3.80202446584153420e-1,3.76828572812134666e-1,0,0,0
11988,-2.98091551314962455e-1,6.41824739983639508e-2,8.15415349627563124e-1,0,0,0
11989,-1.57024639514933395e-1,-4.34679198614085549e-1,-6.66303439939678055e-2,0,0,0
11990,1.39508865252968378e-1,-3.09611976027603875e-1,9.39558741154030708e-1,0,0,0
11991,2.18450942597732761e-1,6.11553871562195983e-1,6.68229634282057172e-1,0,0,0
11992,-2.61854861777708614e-1,-7.27898424640092134e-2,1.79539291945461721e0,0,0,0
11993,6.94900999176488288e-1,-2.25876729705320467e-1,8.55647280117051823e-1,0,0,0
11994,-8.00233443629521091e-1,1.83982825157497476e-1,1.41896702155119558e0,0,0,0
11995,5.11043478911123450e-1,-1.24807349345675028e-1,-1.13490843972456748e-1,0,0,0
11996,4.59908558732806672e-1,1.59854391111152391e-2,1.28245071747441952e0,0,0,0
11997,6.55713796814227257e-1,-1.93876357384189485e-1,4.07245245337423512e-1,0,0,0
11998,-5.59338594899896790e-1,-2.72451055005225540e-1,1.06398763570922761e-1,0,0,0
11999,-3.06849684263151290e-1,2.01593242338585305e-1,1.31721939375019126e0,0,0,0
12000,2.74420010191712582e-1,-1.98917823513018871e-2,1.42967257707012374e0,0,0,0
12001,4.58611569913643824e-1,-3.87341700645889853e-1,1.22944942283570069e0,0,0,0
12002,2.49493438139447965e-1,5.16212174221878772e-3,7.36375037788420395e-1,0,0,0
12003,2.62580998722738157e-1,6.50649481821758691e-2,2.23033045047167748e-2,0,0,0
12004,3.21047378902035441e-2,-7.46827665728153733e-1,1.60235376891868353e0,0,0,0
12005,-5.00520294186475034e-1,6.45391684977993152e-1,1.25871965132854480e0,0,0,0
12006,-2.56841725493194339e-1,1.78164303272692559e-1,1.61389227975491356e0,0,0,0
12007,-1.52273272899069806e-1,4.36658940673588014e-1,4.53304328920235144e-1,0,0,0
12008,-1.93494260781142041e-1,3.39346460906337979e-2,1.81971361160938194e0,0,0,0
12009,6.35210320178622667e-1,5.04506488346272208e-1,7.44776035898852773e-1,0,0,0
12010,-7.49981688453651985e-2,2.83864125418964545e-2,1.22603545091311994e0,0,0,0
12011,7.17030217117417101e-1,2.89152090374481030e-1,8.41102284721005011e-1,0,0,0
12012,-1.01290473431761036e-1,5.73790599149506475e-1,1.08166498798027377e0,0,0,0
12013,5.25195792872032219e-1,4.88108048585985110e-1,1.34427184765050334e0,0,0,0
12014,-7.29752324060362945e-1,3.56126369934638073e-2,8.93588878715057822e-2,0,0,0
12015,4.28673834744088614e-2,-2.12347621640144674e-1,1.27769904750758401e0,0,0,0
12016,-1.77407112894219961e-2,8.69100452988397554e-1,1.53799987290100737e0,0,0,0
12017,-3.64656846470668927e-1,-6.51846134078446632e-2,3.69626497654250152e-1,0,0,0
12018,2.44259571374032064e-1,-5.06660442489045848e-1,1.70246146954615352e0,0,0,0
12019,4.61713559093253845e-1,-2.73301756474112700e-1,-1.72053549807758277e-1,0,0,0
12020,-3.75786170155456956e-1,5.34975028847635037e-1,1.63080494813459898e0,0,0,0
12021,6.93403696122055213e-2,-7.14109544017201614e-1,1.16357975567230931e0,0,0,0
12022,-6.88110877613789418e-1,-5.32545239657412073e-1,5.25950493769702043e-1,0,0,0
12023,-6.92623275259466986e-1,-9.82088399128417527e-2,1.32297733110727500e0,0,0,0
12024,1.19265558650169454e-1,-8.21259021879663931e-1,-5.40086851840369721e-3,0,0,0
12025,-4.65587531716498415e-2,7.55917174736352560e-1,1.33868783500240163e0,0,0,0
12026,-5.72565885407211650e-1,6.55191220038626398e-1,2.47673719925316893e-1,0,0,0
12027,-1.13625479669780288e-1,-6.26156521534901533e-1,-5.65514319635299287e-2,0,0,0
12028,3.90577776133276378e-1,2.15176615984149056e-1,9.40921419844201856e-1,0,0,0
12029,4.06412556755467863e-2,3.56482155932956568e-1,7.55744752000551578e-1,0,0,0
12030,-2.53117898361559346e-1,5.39302316430101958e-1,1.32059306815696376e0,0,0,0
12031,-9.58465333909440248e-2,-3.01112694785776125e-1,1.19899034490659262e0,0,0,0
12032,2.76936346322079363e-1,4.25135693036645057e-1,7.61627269490720571e-1,0,0,0
12033,-3.14368923732093908e-1,3.14359650279935898e-1,1.05005791975189156e0,0,0,0
12034,-6.85525825330366989e-2,7.62851544676740878e-1,3.36198386157645634e-1,0,0,0
12035,5.09462611777440677e-1,6.37549186300817722e-2,-1.35869646843669978e-1,0,0,0
12036,5.68502969949828962e-1,-6.58669318976133900e-1,4.59822704585777176e-1,0,0,0
12037,-5.76305311264041942e-1,3.12899022797147208e-1,1.25238652107218157e-1,0,0,0
12038,6.20176647237577927e-1,3.18573086427631991e-1,6.45069348390279629e-1,0,0,0
12039,-4.31494904278875657e-1,-7.55538019500324620e-1,1.26335953522632494e0,0,0,0
12040,-1.11429322335530809e-2,-3.12495807583162977e-1,3.58899518441711085e-1,0,0,0
12041,3.40411499673154483e-1,1.42155595152434894e-1,1.26785376888726309e0,0,0,0
12042,-6.98066559178125767e-1,-5.19278268169108603e-1,3.72542477621767620e-1,0,0,0
12043,6.92626364062084332e-1,3.31335379229174443e-1,8.99476871765763075e-1,0,0,0
12044,-1.99526379214341493e-1,6.66407512652163470e-1,1.51205651178411893e0,0,0,0
12045,1.77090232927796139e-2,-7.65879085369669865e-1,1.71950424967841187e0,0,0,0
12046,2.12380669209483036e-1,-5.47531698669204148e-1,1.90575791329255811e-1,0,0,0
12047,2.91105972446229488e-2,-1.41059636547601785e-1,1.12699651909726237e-1,0,0,0
12048,-2.83479212369241729e-1,-4.17657561363754370e-1,3.59586517517930526e-1,0,0,0
12049,-3.84785682911231053e-1,6.27302243354197153e-1,9.05119874241015698e-1,0,0,0
12050,5.59290992907004236e-1,5.29794277369466715e-1,1.30024184782335760e-2,0,0,0
12051,5.55088051290525686e-2,-2.65074753879999403e-1,1.30320213403417262e0,0,0,0
12052,7.28184075939380282e-1,-3.71356898898696275e-1,-1.25908402748595820e-2,0,0,0
12053,5.71386641077804347e-1,2.92971144455166310e-1,2.30267163707846917e-1,0,0,0
12054,8.43725671619715012e-2,6.36603455738586788e-1,-4.50845223772833800e-2,0,0,0
12055,3.36501817712476170e-1,4.10949488333261947e-1,1.07942328739351745e0,0,0,0
12056,1.72734056779429518e-1,3.75690917908793942e-1,2.52585854533247112e-1,0,0,0
12057,-7.02852789670684319e-1,4.24812733657251806e-1,1.18574783388125327e0,0,0,0
12058,3.80071046379312161e-1,2.93148153180879889e-1,8.99539589933060713e-1,0,0,0
12059,-3.62616383135195841e-1,3.96035661862063515e-1,1.17009135110600271e0,0,0,0
12060,2.36784093916070498e-1,1.82676605275110066e-1,-1.79610236697062498e-1,0,0,0
12061,3.61142586079334693e-1,-1.22592778966775320e-3,1.15676228057002484e0,0,0,0
12062,-4.59186076140860822e-1,-4.78813415837260337e-1,-5.51462875972433264e-2,0,0,0
12063,2.93242145853552905e-1,1.57301999609279125e-1,1.72542819705875217e0,0,0,0
12064,5.36742924103673191e-1,1.71212618967816005e-1,7.32000213888675977e-1,0,0,0
12065,-5.75405724442685090e-2,3.37565140598030611e-1,-2.60078656693819611e-2,0,0,0
12066,8.16299954149732554e-1,6.49176609741145827e-2,1.12309073630548073e0,0,0,0
12067,-3.53867648404802726e-1,-3.93083183029976524e-1,1.45405259263193920e0,0,0,0
12068,3.99040924820478926e-1,-5.09671681549507594e-1,1.68620378474635757e0,0,0,0
12069,4.63495213939558337e-1,2.54257100235320166e-1,1.32441433908647777e0,0,0,0
12070,-2.98200775250345329e-1,-4.79124306228180308e-1,1.20902170520301300e0,0,0,0
12071,-7.46994393594566097e-1,-2.39580198358806756e-1,-3.13530830297451130e-2,0,0,0
12072,-3.64614644479890393e-1,-7.42520813504471272e-2,1.31031106690718557e0,0,0,0
12073,2.91131715994385643e-1,-5.53751057534273672e-1,1.57949261349146775e0,0,0,0
12074,-3.75957673331028364e-1,-4.91293453734487160e-3,5.64496538124283131e-1,0,0,0
12075,-1.36072463839066404e-1,-7.96407406436290266e-1,4.76791224181396134e-1,0,0,0
12076,-6.13807294865295061e-2,3.61146991843845078e-1,1.03807224708064319e-1,0,0,0
12077,8.69810088403275672e-1,1.85478561775909885e-2,1.27321952574674202e0,0,0,0
12078,-2.69529537593646673e-1,-7.96014324812385210e-1,5.54851282673767487e-1,0,0,0
12079,-3.95288511995662728e-1,3.90854994348348750e-1,5.21633615768793302e-1,0,0,0
12080,8.01944383249807546e-1,2.22626149378143540e-1,8.12084771822791707e-1,0,0,0
12081,-1.37192172042342520e-1,3.83977844416921385e-2,-2.23898990896659905e-1,0,0,0
12082,6.24921465988502511e-1,1.31152981526327678e-1,6.25658706908974044e-2,0,0,0
12083,9.26884706682606918e-2,-1.40176511800524817e-1,2.63043181256323366e-1,0,0,0
12084,-3.15374562657917579e-1,2.36547963391544852e-1,8.80105360307923273e-2,0,0,0
12085,3.98285078584537933e-1,2.23485634705602176e-1,1.69993512648812506e0,0,0,0
12086,3.74555211837074242e-1,4.28306818045370574e-1,-7.30653100737977627e-3,0,0,0
12087,-6.08453484408592260e-1,5.49259635254690015e-1,1.19047892098492691e0,0,0,0
12088,-3.77664332173297701e-1,1.44335642025765848e-1,1.31369429382003022e-1,0,0,0
12089,-1.64265281328454527e-1,-9.90528773362149006e-2,1.65317081888753892e0,0,0,0
12090,3.16934067324637914e-1,7.01796681816328038e-1,5.49934403686308970e-1,0,0,0
12091,1.32151362893462593e-2,-2.00826119577525219e-1,-4.85161632963882428e-1,0,0,0
12092,-4.86235559188348321e-1,-6.85111855301117761e-2,7.69744009464969070e-2,0,0,0
12093,4.01822002065497952e-1,-3.50594837892425903e-1,8.57550206299728807e-2,0,0,0
12094,-1.30217095860057530e-1,-4.50327414512293744e-1,-1.41529700860860308e-1,0,0,0
