id,x,y,z,vx,vy,vz
7235,5.00094316705581576e-1,7.11962644585430349e-1,1.27074625989787116e0,5.87412948988426907e-3,-4.47893687163086231e-3,-4.43090957349190906e-2
7236,-2.03911701010566215e-1,7.73516125855194692e-1,2.55148342320808463e-1,5.76695261766580966e-3,-1.10732322833486958e-2,-1.90520758695754445e-2
7237,1.26880288804018360e-1,-4.64722322297826118e-1,-8.85439047094574438e-2,-2.48874111123639184e-2,2.49002685621023019e-2,-1.92856454180808483e-2
7238,5.38476500283983972e-1,6.76933639811748589e-1,6.06981328645489066e-2,-3.83479465994198158e-3,-2.87234859051816544e-3,-4.86369335604979955e-3
7239,-1.96226502439842132e-1,-7.94155788317429390e-1,1.72911445276190401e0,-1.16449129802342916e-2,5.86738861445798392e-3,-6.86914381599563889e-2
7240,-3.27144774040219910e-1,8.96538491913778518e-2,1.02745743095726616e0,4.01520069676304658e-3,1.32218892568119421e-3,-7.85733198187078541e-2
7241,-5.80697049864051240e-1,-3.73370626592424482e-1,1.24700036186019525e0,-1.97384061820673855e-3,2.83944021334778468e-3,-8.12932896782165709e-2
7242,-2.17856823473046773e-1,-5.61383318258212721e-2,1.15563992860054121e0,7.16322982936649965e-4,1.38274762951357336e-3,-8.00890883571107326e-2
7243,-7.54364269067206578e-2,6.34043707353354025e-1,7.93425874661388836e-2,-3.81657777645729042e-4,-1.17504404432678330e-2,-1.30092804805355990e-2
7244,-1.77407676707860174e-1,-7.16863265800170568e-1,4.22950115373190716e-1,3.43774550585234902e-3,-7.84480434442028952e-4,-3.64266435089959095e-2
7245,8.63596745439604629e-1,-1.05464421977999503e-1,1.73473774519056589e0,-1.17591635844265571e-3,-4.48524494137267967e-3,-5.86906547906918957e-2
7246,-1.21394257228947616e-1,6.44906910917498299e-1,1.91449758332544823e-1,2.54297206594735342e-2,8.40298522290793166e-3,-2.15716860305284266e-2
7247,3.20296610948844429e-1,-2.63278440240085732e-1,1.25784508132557593e0,-5.80398895830156348e-3,3.28615709971647428e-3,-6.62332598990444388e-2
7248,3.13322283088337324e-4,2.28614214010805852e-2,1.98842799911819679e0,-1.45532155293491405e-2,-4.77538212133991544e-3,-7.48564504571960637e-2
7249,-2.56520747175520369e-1,9.90219486556732087e-2,-1.31265148186813424e-1,1.43377045782199369e-1,-1.57081728687313432e-1,-2.75597311342702989e-1
7250,-7.19569800971086360e-1,-4.89151230670520021e-1,5.01548703537624818e-1,1.01524561926103724e-4,2.07145153953335618e-4,-2.44830372288602979e-2
7251,6.21116397597705872e-1,-2.15551424183452689e-1,1.59718597505470217e0,-3.79133528395563359e-3,-7.87403971403422540e-4,-6.41112300966514281e-2
7252,-6.54209918521898692e-1,5.73558119483075779e-1,1.90396558377951508e0,2.27763640169032248e-3,5.72370564386484506e-3,-4.25271871060175916e-2
7253,4.52537732534737724e-1,-6.06435380982006444e-1,1.13332105195296684e0,5.17850357063932604e-4,2.67278858806746858e-3,-5.31942804019198828e-2
7254,1.04937930518323841e-1,-3.67845590668802735e-1,5.45247894541935230e-1,1.59151261581595151e-4,3.21621402771649842e-2,-7.49303094525826524e-2
7255,5.54891909772698866e-1,5.11891978560893746e-1,4.30467712595197727e-1,-8.00587054911000226e-3,-3.56247144464494044e-3,-3.96531963769402446e-2
7256,3.89460289541672555e-1,4.78683726913018859e-1,1.41287207211819088e0,-8.27224287756775194e-3,-2.00199845630408919e-3,-6.31311919855793713e-2
7257,5.00363005259562010e-1,-5.24994061504641008e-1,1.12363925737647397e0,-8.12374444906034492e-3,6.98134406219950033e-3,-4.88561727689882652e-2
7258,-1.70452647292672010e-1,7.02837426617007544e-1,1.90564761511956138e0,3.86974922165626064e-3,-2.77988903031087808e-2,-6.79683836366735544e-2
7259,2.78918389521049803e-1,5.53672438679211565e-1,-8.27729768378985820e-2,-7.29767620228432418e-3,-9.17908039346424648e-3,-2.28991282372259797e-2
7260,1.83720915671589713e-1,-4.89243758308564480e-1,1.56768274389199891e0,-7.55711942892708585e-3,2.19881558064337866e-3,-7.38246464635081145e-2
7261,6.39700591192335577e-1,-1.39682885698494214e-1,1.41385739019304890e0,-4.60515744514842888e-3,2.11720484882497615e-3,-6.41877267100889048e-2
7262,1.79994754802593943e-1,2.15975545709277461e-1,-1.88064001644180440e-1,-1.17869838610352093e-1,-8.89705600917978928e-2,-1.66628885079066202e-1
7263,-1.26292149858757363e-1,6.21750022194420771e-1,5.46364066145274885e-1,8.26333681364813978e-3,5.60901443058892568e-4,-7.51331738251257431e-2
7264,2.09365582936450273e-1,-3.51907497575899064e-1,1.69356102228754191e0,-3.30678529512438198e-3,2.24239973674973236e-3,-7.24924460073953919e-2
7265,1.50054260383951393e-1,8.56860532957875454e-1,1.07480680537645118e-1,-8.34253538502638912e-3,-2.62539375715701304e-3,-2.06080361136601539e-2
7266,5.16889411600982673e-1,-2.24708358247220574e-1,-5.44381248136183923e-2,-1.20014808102509429e-2,1.18049020037457979e-2,-1.70825819831671860e-2
7267,-2.92732104236961110e-1,-6.39328690815335388e-1,1.34636748636470771e0,-4.65816925169501746e-3,4.47994052481930170e-3,-7.66298045141360074e-2
7268,-8.55397983662238848e-1,-1.58790024638169658e-1,1.30772144100173127e0,-4.00466866107786115e-3,1.40441425915700628e-2,-5.85009934307552312e-2
7269,-6.85585632793025646e-1,-4.52274814945005987e-1,1.75057459192306997e0,-7.65785470929450005e-4,2.00352031205261703e-2,-5.89833515150048476e-2
7270,-1.32023902596858977e-1,-4.05456415483647803e-1,4.35800222023335682e-1,2.70794673804764267e-3,1.12124518478833451e-2,-7.50975640133714484e-2
7271,4.11758415249432241e-1,-5.77817511085561120e-1,1.86765231943996479e0,-1.02093070106389905e-2,-6.98952749508030264e-4,-6.96282321972696711e-2
7272,-5.41043686057903317e-1,6.81274505124236263e-1,7.06800864862842659e-1,-4.07578985376226294e-3,-2.63412850245659880e-3,-4.49385504733001845e-2
7273,-4.68058720223762603e-1,1.83868580925737879e-2,1.21519213532029391e0,2.22624273774667432e-3,-8.31531062203152830e-4,-7.81318345525358754e-2
7274,-6.20443403789227355e-1,3.01058983182839524e-1,1.23907408159802590e0,2.13192971358087914e-3,-1.65539830971568277e-3,-6.58765165862275764e-2
7275,-8.20774599104068692e-1,2.88651300972195823e-1,1.25935859736629729e0,-1.05465518356545693e-3,-5.55144868471172401e-4,-5.66108121144151058e-2
7276,-3.25365854806387078e-1,5.48504645082319442e-2,1.34044969059280561e0,-1.12513627972018679e-3,-1.28182660487948658e-3,-7.78510541546524049e-2
7277,5.98321617513125736e-1,-1.87425450551945233e-1,7.78218861550557417e-1,8.29703945436536562e-3,-6.10834015549487140e-4,-4.97696139616286143e-2
7278,6.28538023221817843e-1,3.02720732519620103e-2,2.98979125035795990e-1,7.95982119896742647e-3,9.51522595381570392e-3,-3.52635793729588962e-2
7279,2.50945474551900749e-1,5.09252719868068304e-1,1.57155443264187555e0,-9.31531568218798081e-3,1.64681721313080539e-3,-7.27914723203658132e-2
7280,-2.11783110663715940e-1,-5.42025120420950968e-1,1.78801584008932823e0,-5.46794349985932435e-3,6.28823259364993600e-3,-8.26779312464515637e-2
7281,-5.81197875831745536e-1,9.60783218995013150e-2,8.96109569580215926e-1,1.26225221991754398e-3,4.83172785264800002e-3,-7.18335754468028276e-2
7282,-3.52868807347950508e-1,7.38375642489298212e-1,1.84149725037986767e0,1.30259655255314066e-3,5.58086410393018005e-3,-6.67373801286988144e-2
7283,4.40874259303713267e-1,1.19762163016922316e-1,1.69776881808730340e0,-2.72906732308903378e-3,-2.35784067707101513e-4,-6.61222649466951806e-2
7284,6.28821703608105964e-1,-2.17889260880480135e-1,1.27807244984280133e0,-5.69309237700275743e-3,3.22313117892921667e-3,-6.09879827518780213e-2
7285,-1.54401457777922940e-1,3.42734407268423358e-1,1.37455844400931482e0,-1.97342734453384008e-3,-4.57938545415311014e-3,-7.77283406630886187e-2
7286,5.67879283619594721e-1,-2.54753280436346534e-2,1.06380028904779794e-1,-1.59657448225439223e-2,3.33194352507892519e-3,-1.88112844192706401e-2
7287,3.65058493694400854e-1,-5.82450871849931384e-1,1.20492910296533084e0,-5.21753082702500898e-3,2.51290794373857122e-3,-5.43303125749298108e-2
7288,-3.46534779024408185e-2,-5.92731124259064934e-1,6.75973643015851611e-1,5.23768597250720384e-3,1.60728340972841541e-2,-6.16144970399196412e-2
7289,8.42871614053148810e-1,-1.95907528206636761e-1,1.00922449035771677e0,3.02990721439923630e-3,2.61950718260750689e-3,-4.65872279289834892e-2
7290,-4.96469158764984209e-1,2.77436434279620336e-1,7.05543217521128474e-1,9.37003680292369974e-3,-9.59728608094306823e-3,-7.82373079315577119e-2
7291,-5.63914746697312341e-1,7.87797099387112648e-2,-8.19295571827427238e-2,3.40448310222243866e-2,-9.69426941866569601e-3,-7.09328833116223273e-2
7292,8.33647917258250604e-1,-2.48011286346114745e-1,1.61423117354632240e0,-1.65081396201901716e-2,-2.35249010042424232e-2,-7.78114665805058059e-2
7293,-6.47768273438643183e-1,-7.47885932204894605e-2,3.33587388921336048e-1,1.62875844890486600e-2,5.97523114323517124e-3,-5.83255198104997361e-2
7294,-3.10071765823957457e-1,2.84321690706464569e-1,1.67275231656017875e0,-1.84445686188678716e-3,-4.96521075989667560e-4,-7.61826016829201119e-2
7295,5.34366490328310961e-1,-2.97416718780707023e-1,3.12966138847059344e-2,-8.86849874940270726e-3,1.12531300233272846e-2,-2.89851909719590732e-2
7296,8.01576345072312568e-1,2.55681592294750792e-1,1.62933413609298250e0,-1.66406950792725083e-3,-9.15232313188426086e-3,-6.53540530626398608e-2
7297,8.48142740323970079e-1,1.94322936495529092e-1,3.84889035657794032e-1,3.99048376178658961e-4,3.00676138836504384e-3,-2.39757776090944938e-2
7298,-3.77985640229437425e-1,-5.97107201838677271e-1,1.74331962488707881e0,-3.42513846164167659e-3,1.29873715459017736e-3,-7.32093162669487096e-2
7299,1.18843642994263143e-1,-1.65574227200907198e-1,1.23753962450592359e0,-4.45764915992973281e-3,2.31420716925902648e-3,-7.13577164574167450e-2
7300,3.36300375760044457e-1,8.02437361608065780e-1,6.16076115842133953e-1,-2.96470624795930207e-3,9.73365500879096461e-4,-2.23353304395664289e-2
7301,3.06042863761202599e-1,-4.57190755706211593e-1,2.70572752483549950e-1,4.18216794359805872e-3,1.80796955380459236e-2,-3.05401409663160692e-2
7302,-3.99661068999368152e-1,-5.17351029683280950e-1,1.11692090510103248e0,-2.26701503789430384e-3,3.91966187478661691e-3,-7.63964500803624991e-2
7303,5.46283610165644196e-1,-3.61500668298994687e-1,7.60881753791584903e-2,-2.39297851680014620e-2,3.33019337162646957e-3,-2.39617381947733708e-2
7304,7.99212323213328357e-1,1.38285089128751870e-1,1.63035832272023951e-1,2.10508447320623430e-3,-9.35054953737796297e-3,-1.90299414236592690e-2
7305,6.89216047880911731e-1,-2.96151346508918889e-1,1.05127066462694985e0,-7.68312065526678863e-3,6.34969040469354588e-3,-5.35849004938181578e-2
7306,-2.38220720642362854e-1,-2.75685967747952357e-2,1.85499604003747165e0,-3.20378186909320685e-3,1.16498895494496820e-3,-7.56515893247748789e-2
7307,-1.09687156289490273e-1,6.01452435626649851e-2,-7.65474690665587931e-2,1.83188206607302201e-1,-5.90373409178307496e-2,-4.94147664126851793e-1
7308,-8.02029072831017653e-1,1.93556288222504314e-1,1.60058440289978954e0,1.05171887747191987e-2,-5.88871510225214782e-3,-6.87271065126064812e-2
7309,6.92236730992616400e-2,4.65365350132666666e-1,1.43006730416945382e0,-6.32348906391624888e-3,-3.74082060554903600e-3,-7.24442680758697888e-2
7310,-8.26469267599815760e-1,-2.71760347645004285e-1,1.42492196325548837e0,1.40602607561691366e-3,-1.55618471414643378e-3,-4.46479184963649439e-2
7311,2.44137693001180711e-1,-7.77229042147904781e-1,1.33887236314417035e0,-7.78105127425401336e-3,5.13105753483864609e-3,-5.23560133588023627e-2
7312,-6.60990886656874332e-1,1.36536309459135530e-1,1.92329866107408654e0,-1.92389166506646485e-3,-3.70975895077479642e-4,-7.08290189289956795e-2
7313,-2.01621014908246882e-1,1.07242695177667921e-1,9.41810247230309039e-1,6.30335043022167609e-3,3.38790519301898684e-4,-9.13326476328167325e-2
7314,-4.25909309264768998e-1,-3.06754466711135765e-1,7.84753993727930865e-1,1.56672502162627132e-2,1.68006714469645588e-2,-6.60763218106483474e-2
7315,2.39582555508386169e-1,-1.68920905124372717e-1,8.12029566772624167e-1,-7.40479053289772645e-3,7.16849335749840649e-3,-7.33005759456086953e-2
7316,2.08403594107087836e-1,6.31991656831057846e-1,5.93682822134735555e-1,-3.94850185276860669e-3,-1.49556685638085295e-2,-6.02098011521775001e-2
7317,-3.02289861565006146e-1,4.53958047041860324e-1,1.19153746652950554e0,1.88534224664117951e-4,-4.91571111992963189e-3,-7.41842815503892389e-2
7318,5.16066796966238361e-1,-3.24505612624236606e-1,1.47077331711672410e0,-4.30802594318299356e-3,2.78073365307876953e-3,-6.61298782130807922e-2
7319,-3.29076559473816421e-1,7.55647595076363310e-2,8.18993404665300552e-3,1.12946113360555739e-1,-2.20966969319999137e-2,-9.32496130132865614e-2
7320,-5.55771748554006129e-1,-6.24732868532314120e-2,1.00937084057007498e0,8.38056367654335665e-3,7.18416674949543237e-3,-7.44102635818560953e-2
7321,3.63673076807019935e-1,3.22917829594925709e-1,1.13445749904954662e0,-7.84906966280909599e-3,-7.87510912504472797e-3,-6.59841042957476365e-2
7322,2.36970999113543218e-1,-7.39107704454828651e-1,6.03356777947930856e-1,-1.34587158829903002e-2,4.52145788497115668e-3,-3.38876466729048226e-2
7323,-7.82557585483685120e-2,7.15861521846780039e-3,1.05297478337653705e0,-6.99001949483703602e-3,7.83587684281372016e-3,-8.47586047361676281e-2
7324,-8.27010521196792081e-1,2.13724724977242375e-1,1.44779626063009936e0,-6.98685836376186989e-3,1.33975472705555473e-3,-6.63083619643689559e-2
7325,-9.81734845349384322e-2,-4.03737308614286972e-1,1.09323453546524840e0,-4.21399628822943708e-3,1.16425425669932844e-2,-7.11036133535028619e-2
7326,-4.00871606740236086e-1,5.21741596802978269e-1,9.51260262989740313e-1,8.11310231883325458e-4,-3.58718279178005164e-3,-6.79801608254674561e-2
7327,-4.69590033109958671e-1,5.65892654391461192e-1,6.76578001135915708e-1,-3.47646071945330315e-3,-3.20451798871357156e-3,-6.34052629049924599e-2
7328,5.55666356619727630e-1,3.59758792306114628e-1,1.70550075738942919e0,4.18244857606029502e-5,-1.84098830059248103e-3,-6.56793200370719560e-2
7329,2.86558334218786175e-2,3.91065158453705541e-1,1.16360276408559060e0,-3.55983284999479089e-3,-4.24254963565481348e-3,-7.43091785735203181e-2
7330,4.43940424394240973e-1,4.31989050229001859e-1,1.22931291091199091e0,3.12450184277521551e-3,-5.05419383061770245e-3,-5.61372189811029862e-2
7331,3.43661793503862445e-1,-5.21111295832632493e-1,1.84252329476027588e0,-8.07252300687644024e-3,1.83822121633290029e-3,-6.75480986327074151e-2
7332,4.57221376092613929e-1,6.56634685373056248e-1,3.99095189781722426e-1,-1.03567968747420146e-2,-1.75592584329082495e-3,-3.45698552946788196e-2
7333,-3.94251803963729941e-1,7.14510950704049130e-1,7.15784919269815689e-1,1.63270915793217695e-2,2.37864448778604617e-2,-1.12522711789290297e-1
7334,-3.48360562380307937e-1,-7.43254613385029961e-1,7.80630912652271358e-1,3.75957225998771460e-4,1.27767527506186494e-2,-4.97846793898470488e-2
7335,-4.81991965328136429e-1,4.27154576083336068e-1,7.32542558098252972e-1,3.10420864292769048e-3,-1.10613351556556206e-3,-6.88289384715070063e-2
7336,-5.24500260083372027e-1,-5.70622780990596934e-1,1.23580321573180107e0,4.37582516054043670e-3,1.63649236560798749e-3,-7.62061552098436540e-2
7337,8.71624718085381583e-2,-3.83980394537244085e-1,7.65616660674039440e-1,-3.08047782353247559e-3,1.70446719471061443e-2,-6.92225294288232040e-2
7338,-7.93736189524758828e-2,7.13921809835332266e-1,4.96889824488673137e-1,3.83324786896826596e-3,-6.52918862261034783e-3,-3.55560211550836475e-2
7339,-2.50705889052871833e-1,1.87781734078150690e-3,1.95033514045784195e0,-1.82167979174863810e-3,-6.25778844239707668e-4,-7.25118252589474904e-2
7340,2.58306009516808155e-1,1.68854017330887285e-1,1.45487008220569880e0,-7.60901345773985771e-3,-3.59007957198745180e-4,-7.09339423853586198e-2
7341,-1.36181939105066256e-2,4.47928153090946191e-1,8.64991417249868166e-1,-2.60669221659687008e-3,4.24877912494322336e-4,-7.30637095526848468e-2
7342,2.00141306302663219e-1,-4.87713710865007366e-1,1.13873423563208598e0,-2.07175614028948935e-3,6.70384335277635253e-3,-6.66153707615853991e-2
7343,-6.18061461483036201e-1,4.96047926667927130e-1,1.05792985851312582e0,-4.66534998115433492e-3,-3.04442265898847289e-5,-5.68214605281697691e-2
7344,6.97115590892346537e-1,-2.62508948169628276e-1,5.94604826387905350e-1,-7.82463249471898083e-3,1.26576963234434712e-2,-4.29525888393898908e-2
7345,7.93286026934620081e-2,-8.49436233011725134e-2,7.78412056261483576e-1,-1.11732620841045235e-2,6.13657192361905315e-3,-9.52739386322267456e-2
7346,1.84524043798068943e-1,-2.64636570379673419e-1,7.86629541744813671e-2,-7.00527702044143608e-2,-1.11063508249427964e-3,-1.56001562116496628e-1
7347,7.52635448036371817e-5,-4.80390497244858328e-1,-1.52572758640054873e-1,-3.99443652727108911e-2,6.20751828279397996e-2,-1.62388465483813936e-2
7348,-5.10382138432621923e-1,-1.92121457405086266e-1,1.78918204520064617e0,-4.40485281756133797e-3,2.98785163766322965e-3,-6.95277163901999590e-2
7349,3.27582014640737440e-1,-1.56115451042031173e-1,8.35880678536917165e-1,1.20181482987360630e-3,1.12897882286389188e-2,-6.39075193667405228e-2
7350,-3.02137222767829006e-1,7.24162958939143842e-1,6.77334856115033745e-1,-1.57696913531886820e-3,-1.13277073143782919e-2,-6.42061156628154078e-2
7351,2.73371058479356388e-1,-5.01594034058334914e-1,1.71403000695735930e0,-6.95769788001563382e-3,3.69772550893186433e-3,-7.20248430441264159e-2
7352,5.11658390529509122e-1,-1.47743222428698556e-2,8.84475118110288894e-2,-1.85881232743540688e-2,2.80793361488680324e-2,-1.36040812386999700e-2
7353,-2.48078569407731847e-2,-2.48702158394943668e-1,9.39761871807591520e-1,6.91871335316180096e-3,1.65608392925022073e-2,-7.73652784560878715e-2
7354,-1.68899335903030801e-1,3.34664301177526657e-1,-4.67412108050197905e-3,-7.61402191067935968e-2,4.61191398215668041e-2,-1.33500638235475005e-1
7355,-5.42319437969864589e-3,6.54313045697692330e-1,1.87024107593099648e-2,3.53646389336001758e-3,-2.85871026871035300e-2,-1.50091515375070476e-2
7356,6.46685472267417238e-1,1.92710131697746805e-2,1.12986700574123811e0,-1.79611570120538633e-3,3.20872319356643081e-3,-5.83945403325232468e-2
7357,-5.65683529856178535e-1,6.61078505832951913e-1,1.12928330118585052e0,2.99817732815705609e-3,3.49570674395843599e-3,-5.14128184624400436e-2
7358,-7.25174562552912683e-1,-1.67281860122164505e-1,5.90986842368267040e-1,7.82133322697831090e-3,3.63846285566162215e-3,-6.06590525717696782e-2
7359,-2.65398736982712713e-1,-7.18891690026653540e-1,1.59303435714294928e0,-8.00324290490884993e-3,2.56588013226092745e-3,-7.16505385862563071e-2
7360,-2.00252942470157097e-1,1.00545268650867672e-1,1.68445188523291467e0,-3.05153611105572721e-3,5.65674844606990174e-5,-7.64595620040223745e-2
7361,-7.19499456794758518e-2,-7.48711308607012849e-1,1.00606181086529323e0,3.98313585193814206e-3,2.79816308035529208e-3,-5.33652176945025036e-2
7362,-5.09925684110295818e-1,-1.41449553361388591e-1,1.75552569614340337e0,-1.77010697701518384e-3,5.60688321812850658e-3,-7.39897416403103858e-2
7363,-4.70306424248618848e-1,-1.12518036350016698e-1,5.58954669255228298e-2,8.34543012534660900e-3,5.77250151004355117e-2,-2.56584347445104194e-2
7364,-2.15103860515362011e-1,9.37635217177414104e-2,7.84759144201502279e-1,9.33068397283468715e-3,9.29300244537149996e-3,-1.08583542458424651e-1
