id,x,y,z,vx,vy,vz
204,-0.0083188612381694324,0.020520048161832911,0.0049252234983917977,-1.2084065474123806e-07,4.0813932513223829e-08,-3.0205420122717405e-08
205,0.02424938799579059,-0.0062558289770396971,0.084931896413661057,-1.020148023190535e-09,-8.5831819874373851e-10,-7.187732961932415e-09
206,0.0025709133267428352,-0.011737480412112707,0.030388462792318084,-1.4974905229102258e-07,2.1621239826120714e-07,-1.6737423236142035e-07
207,0.010892434970362973,-0.011274618926007583,0.035631559537205863,-1.5667529543513711e-07,3.6052882147654731e-08,-1.5386206665277757e-07
208,0.025028305853831288,-0.00011077353016751899,0.042937683929137625,-1.1365887814387435e-08,3.5089689421188789e-08,-4.6825086418623732e-08
209,0.0061138460416004453,0.024257831958127005,0.10986772317233,-1.6810483990858028e-10,2.543073664790397e-11,-9.5073921796953775e-10
210,-0.024710194367443719,0.0042218122748335094,0.023957751699299978,-1.4798597476046356e-07,-1.4598990666658767e-07,1.3568548070140131e-07
211,0.024567505908398665,-0.0047081106885311251,0.0049794798048781869,1.8018411802437852e-08,-9.8495894293531019e-08,2.3820738851826946e-08
212,0.015102772557836071,0.0066796864403815548,0.031064255172992231,-2.4805005704151605e-07,8.4262016333523943e-08,1.2247558224447291e-07
213,-0.0067636510857759912,0.02410534370447848,0.063926809475705393,5.8494138103955546e-09,2.3725868162189804e-08,-8.53394261294699e-09
214,0.0046426361704751205,0.017823930187933504,0.049495586764225871,-1.3486951196265934e-08,1.9294598007403643e-08,-2.4032442532394563e-08
215,-0.018844248819968989,-0.016569377654990544,0.05872078885706028,3.1013891308082715e-08,-2.2586187024327079e-08,3.3652745203806158e-08
216,0.010033624097377517,-0.016082414955391432,0.10520873139207426,-4.2745778843313614e-11,-4.1137086977789171e-11,9.9416928281460897e-11
217,-0.00016286342534414461,-0.016072499877833296,0.04716906322843753,5.9995607265781966e-08,-4.6164744002324094e-08,-5.5179745203313765e-08
218,-0.020448102478072775,-0.01446397583659099,0.098219057196482509,7.1968081939643254e-10,-2.1446711281739576e-10,1.5166047462087308e-09
219,-0.0033992636216086478,-0.0038001692400182413,0.030328438172189703,-4.4839165931123266e-07,1.271360005184549e-07,5.7883276977285854e-08
220,-0.003679433576834749,0.024784750597824423,0.087213446513715223,7.7076131084883328e-10,2.3796494680039218e-10,-2.9428742292644654e-09
221,0.0110141813079961,0.022465039390086219,0.092182092425172377,2.4238473233230708e-09,-5.3412975632874433e-09,-7.4503039129670866e-09
222,0.016618242141263499,0.0021273048969610445,0.080595087383553365,1.8510934594130241e-09,3.0734331184581805e-09,-5.4993331181198186e-09
223,-0.011693607207189876,0.011354498356901731,0.048841288581243467,-2.578799475888701e-08,9.0565699069637389e-09,7.7897580791140008e-08
224,-0.016806666051593255,-0.0053044473230329861,0.075500427340881429,8.9831792847078959e-10,2.6506126563044518e-08,-2.8137958440627663e-09
225,-0.021455145990721632,-0.013048769649975461,0.016121445423457385,-3.2604275991029501e-07,7.4285666808939295e-07,-1.8984491128815972e-07
226,0.00086001248704289208,-0.009900957388068149,0.07295702427461688,1.2419789311826883e-08,1.3466350935610745e-08,-7.5034467862936234e-09
227,0.0095528161472962884,-0.015710785959302184,0.049511751040556426,-1.3095151095251084e-08,-1.0214537574846263e-09,-7.8532620837492369e-08
228,-0.019686697763963163,0.015465035909003472,0.065910539534910592,1.0054917706238995e-08,2.9231477958287357e-09,-4.2050303881194373e-09
229,0.0041138872911205861,-0.007543872862460132,0.051108485814319371,-4.6726929915490469e-09,-4.3310112726994109e-08,-4.657769190809448e-08
230,0.015055379910641341,0.0078521146691235572,0.1000400339909933,6.519229610666855e-10,-4.6781207273637228e-10,8.9479344772853322e-11
231,-0.010675947473873102,-0.020697252016306612,0.0048414389696843719,3.6676907087354631e-07,2.2357959416421142e-07,1.1772505150386424e-07
232,-0.003955672360673154,0.024745827549242864,0.051995379378648586,-2.6845232821272393e-08,9.5839576545405438e-09,-9.8942887695295963e-09
233,0.009495966356302777,0.0073260380732778256,0.075967749028096387,3.7037211600543771e-09,1.1577143564491416e-08,-1.8948310481121637e-08
234,-0.0079910021740729545,-0.010891915011158439,0.068412704305354635,4.7739205997340476e-08,4.1517377429104342e-08,1.7523019236192199e-08
235,0.0068853961634510377,-0.02409294307606635,0.10017982696402941,-2.3851195358564738e-11,4.0092258796148483e-10,-1.8977779267497546e-11
236,0.0039478667810790378,0.0083806860036871114,0.046524629692073924,-1.0372291154782134e-07,2.6911313871831169e-08,-2.4834186827314056e-08
237,0.0098589331144173682,-0.010233883443367165,0.023548309778980901,-1.8385793762203205e-07,9.5445702898001321e-07,-2.0373172060365622e-07
238,-0.00064916690936363134,0.017237512397113935,0.035839732003106951,-8.6791038432959797e-08,-1.9542177766451378e-07,-1.0985413435166491e-07
239,-0.013249036979471844,0.021211303667085714,0.070921056973506036,3.0391432910185537e-09,8.7339589460443693e-09,-1.5074680045310702e-08
240,-0.015298157336260297,-0.0070461026520981344,0.0049059051091394097,-1.9425006374950947e-06,2.6070397722109481e-06,-1.5084180631143442e-08
241,-0.0012611873254784157,0.025010573518728599,0.077577633439756599,1.8980500988479815e-09,-1.1468348825271362e-10,-1.060003503094171e-08
242,0.0057603513703213651,-0.024391373995953293,0.046553927466250651,2.4413498063324481e-09,-1.3396585617307597e-08,-5.4569338361468517e-08
243,-0.021504971356508529,0.012996291933315789,0.031599218933584181,-1.0594722546562379e-07,-1.5334904255200039e-08,2.349094703638211e-07
244,-0.010844284959896675,-0.012146221450284603,0.11890182614126124,1.1195114868725017e-11,1.0767209279425108e-10,-5.8415165525855063e-10
245,0.010035785298045307,0.012780759155197998,0.084312887145125109,3.9691159240349681e-09,7.2408038731814426e-09,-1.6972432081644222e-08
246,-0.022042949805940876,0.00648883487121708,0.072162030998245891,8.4428005036761635e-09,3.7574075413147576e-08,-1.9766012121878152e-08
247,-0.0063089194202328317,-0.0044570679855821509,0.091833498933199365,1.5071712803088758e-09,1.6185087321740211e-09,-4.6696255212145361e-09
248,-0.0055327903901986322,0.0056588788176738904,0.1092920716144225,-1.3809190026065228e-10,3.0786852815679671e-10,-1.1528701945055142e-09
249,0.014253864324336327,0.020580041100582508,0.023647076964548385,-7.5630589425508366e-08,7.5431412698101283e-08,-1.2458335281913035e-08
250,0.0097274834619012623,-0.019857688988654202,0.026222984827765868,-3.6943838876112388e-07,6.21638706408169e-07,-4.1963378252600864e-07
251,0.0061463462543773122,0.016087839553059282,0.11561500633500532,1.7969492592988103e-10,6.7785537801960323e-11,-3.9900984997560971e-10
252,0.021169271435411009,-0.011062135387278937,0.076774603278634598,1.0986597146189711e-09,-4.6426811804170027e-09,-3.9118679247078731e-09
253,0.0078516362785490523,0.0011372616839130081,0.085255503291754589,5.5342193634986683e-09,3.9204960960990955e-09,-8.889817497680159e-09
254,-0.0032045883395649226,-0.024815684536832323,0.050894123849290429,3.6207532429246293e-08,-1.9250164963244805e-08,1.1156566520656335e-08
255,0.0097332794524529198,-0.02302829282429077,0.066438634570343671,-6.3063758436928721e-09,2.0769899706295916e-08,-3.2687342297655951e-08
256,-0.01472826160195395,-0.0022102589620170338,0.02680626163810083,5.4975801469141078e-08,2.0509274516299579e-08,2.7222175160180121e-08
257,-0.0058255771639160441,0.0014459745563261414,0.060853886122048513,-2.2831881572547814e-09,-6.2717896421997617e-10,-3.231170005434156e-08
258,0.0065320019139930114,-0.0038831870885767577,0.11480145154551975,7.2998938852505355e-11,-1.2180659414356587e-11,4.5415313705427916e-11
259,-0.0035893471031671741,0.024755295107735897,0.11213708120124033,-2.1785200161549884e-11,-1.5200918271257175e-10,2.7224355537181443e-10
260,-0.022480438589645282,-0.011002206395517087,0.040205733065687629,-3.0878760640951331e-08,4.5362261669157387e-09,1.3128017527100377e-07
261,0.0080347920119805925,0.019606673611792996,0.10124077940674338,-2.9957850336758571e-09,-1.1262925519786187e-09,-3.3525420242530409e-09
262,-0.024742299256338845,-0.0038381646686079332,0.0049364197115139659,-5.4491980069275543e-07,-8.4007968714136585e-08,-1.9078599716233134e-07
263,-0.013638320821417537,0.011186197911400958,0.013165549238048732,1.4756181241581351e-06,-5.4940008352505621e-07,7.3813928519972271e-07
264,0.023213603334289405,0.0094456969331081393,0.094542812251427064,-5.3281126363975153e-11,1.6763610955040022e-09,-9.7434179628304419e-10
265,0.021739909760217026,0.012399672583826314,0.080914855849389955,1.0745155731601464e-09,5.2887694676432417e-09,-1.2987104197053909e-08
266,0.011064619425712741,0.0038325696645725104,0.066624598512351293,-4.2225084675812057e-09,3.3159902666804264e-08,-2.0110152932363597e-08
267,0.0059668506075964221,-0.00296274613653959,0.03359516771970833,-2.1656618463576325e-07,8.1096791720266696e-08,9.9181778652018034e-08
268,-0.0057264300069518048,-0.024394432343741571,0.021042909183664825,-6.17467112608747e-08,1.3837419309886376e-07,-4.4151303571376123e-08
269,0.003893943970528523,-0.015170919739100265,0.011886304911801277,-2.8651120201852942e-08,9.7482765132819774e-07,2.4408001538541497e-07
270,-0.022771532692491388,0.01043292826495033,0.099538585351613418,2.912042311863972e-10,1.9918592279171092e-10,-1.6335382781758519e-10
271,-0.0073860435392318321,0.023908122981278493,0.020872545944696095,-8.3199697253080332e-08,-1.2322565045172669e-07,1.3460721344968927e-08
272,0.016840056550957737,-0.0035809643602160565,0.090995088364819177,-1.2975738020737939e-10,2.4833408322508916e-09,-1.6990180657402184e-09
273,-0.024418911379956134,-0.0055919947764062226,0.100323597169137,7.6655388809410356e-10,3.427160804705953e-10,-2.2068011102621328e-09
274,0.013737595033108134,-0.0076320156236507957,0.10899671869093788,1.6519963581117217e-10,-8.7290755766186155e-11,8.3735605069397393e-11
275,0.021361717290411211,0.013129812103646755,0.064871707565342704,-1.5199502529997505e-08,2.176858263386307e-09,-5.359891766494638e-08
276,0.012438814164571814,-0.019603391613258869,0.04090459839048545,-1.2605591023928264e-07,3.7823696572064305e-09,-1.204515300484066e-07
277,0.01875208237132971,-0.016566305820560623,0.023497615888958628,2.1256831512445198e-08,2.5710795270337244e-07,2.0350066777129444e-08
278,0.01773225479840156,-0.0082525804614466229,0.029112522280763019,-6.5745405258285688e-08,1.5981702968594409e-08,-1.1360692787978252e-07
279,-0.017902893476637129,0.016612283991190486,0.021130607699339075,3.4945915163957948e-08,-7.0352894474344715e-07,-2.1292660026595732e-07
280,-0.023596754965861087,-0.0082671166298322642,0.090235700604354513,-3.2473682359460235e-09,7.5292772499799047e-10,8.940938908044415e-09
281,-0.0015806687165093763,-0.021186495396443093,0.029435361502905696,-1.5497239765919159e-07,-1.514027095476303e-07,4.051348953945524e-08
282,0.00060498743849317696,-0.012035388897081573,0.020726082526449259,-1.7764938053027053e-07,1.0519509572553177e-06,-8.9222565507107509e-08
283,-0.020160901997177075,0.014868695150836504,0.091008298257844705,-1.8021485568328181e-09,-1.4382981931189776e-09,-7.7882330810267149e-09
284,-0.0064649795010281357,-0.011691035755420865,0.0048875715554989518,-1.3828742976830666e-06,1.196913588751976e-06,4.5103442903713086e-07
285,0.022988168951041315,-0.0098742487984560187,0.097611930915640716,-2.0780674472914956e-10,2.3741530812815809e-10,-1.529124550239318e-10
286,-0.020820457877396149,0.014052931812868891,0.046131947725792509,-3.7978155007280067e-08,2.6406042641565414e-08,1.3156621406926616e-07
287,0.010446707045036615,0.022885553411186595,0.043267158281795989,-2.1789889078473853e-08,1.9872858683318379e-08,-8.8725054439819336e-08
288,-0.0053863392296911155,-0.0039139299455781922,0.10649800769881743,2.430985204238813e-10,8.1444192402893331e-10,-1.5361346865150183e-09
289,0.013226600074411664,0.021282616723290203,0.004950275031764209,-1.1113162824853707e-09,-4.2652069585095475e-08,4.1871012129595944e-08
290,-0.024924953868509701,-0.0028786531781174202,0.070379362927556463,-7.9372264477068655e-09,1.1577959376718952e-08,-1.7057890141180329e-08
291,0.010652210287092052,-0.0052482244940232859,0.072865912297293792,5.6258474548477817e-09,2.8198269843579033e-08,1.6069124723558307e-08
292,0.010700421326412919,0.0023230238445747999,0.0088118661792367103,-5.9743354005641737e-07,1.1816709863937075e-06,8.6936308601019848e-08
293,0.0053706217355153742,0.024513869752020218,0.017430658544227845,-7.7049773286021284e-08,1.9376757295258966e-07,-1.2691147535815599e-08
294,0.020768607867348923,-0.013935962898811799,0.0049843229835967295,1.0939576740435099e-07,-2.1673184684296276e-08,-5.3796628032034517e-08
295,-0.024869569886197363,-0.003250233458575428,0.046563238071390588,-1.7143049484929945e-08,-2.5304596707619987e-08,8.2191024989254377e-08
296,-0.019511176898407066,-0.0085374338746197868,0.052967415817343107,2.5937843824917688e-08,-7.5210130122275166e-08,1.2485761318834383e-08
297,0.0015985041127466527,0.0035252883733096689,0.0049306267811287663,-4.7291001944989985e-08,-3.822624244383407e-07,1.6446062576207762e-08
298,0.022530769888382967,-0.010974516340476295,0.066915625624306571,-5.4346133047763554e-09,1.0357591906121287e-08,-6.9919305806624761e-09
299,-0.0034111050424529871,0.013168325796250277,0.11553309258235672,7.4073910891647713e-11,-7.8559580156939312e-11,2.8588013645665439e-10
300,0.010340916907724644,-0.02283977383969089,0.011928278978482854,2.2596379350480388e-07,-7.1780719468170888e-09,3.2957196817521715e-08
301,-0.0090876326783829019,0.0079292879006553438,0.0049548673513178107,3.9589130404201912e-06,7.0925995887903718e-07,2.32810399572422e-07
302,-0.020509976280807942,-0.014324216198066494,0.11771299781213644,-5.6044550098239676e-11,2.7944225816335698e-11,-2.0990668550698359e-10
303,0.019491680951249788,-0.0050023272451691818,0.11672149250048272,6.1304137737360302e-11,1.3425392860481794e-11,-7.5148361764930655e-11
304,-0.0083097847768742669,0.02366507568768823,0.039024691349302539,-5.8341153872412826e-08,-4.4877467026299776e-08,3.948847087884552e-08
305,-0.024982826944336869,0.00031794271095026989,0.013938034043003273,-3.9828457696864429e-07,-4.2050623190048881e-07,1.2086247674323559e-07
306,0.019825922813026586,0.015256565472978847,0.037470756476595632,-4.5236540696905584e-08,-6.6019510178348585e-08,2.7856027105422191e-08
307,0.023660492909088931,0.008384310331847512,0.020074194562755159,-1.5312656278050424e-07,9.9627705210534631e-08,1.765335053279045e-07
308,0.02439734192834379,0.0055681414269941731,0.10365156965434708,2.827080491877533e-10,-5.6786652024645777e-10,-7.8268159321956125e-10
309,-0.01288579915823704,-0.021434994610478476,0.097697111410156703,1.6175591749995104e-09,-1.5393566526226197e-10,1.7321080755635874e-09
310,-0.02385121877538152,0.0075101399051197351,0.11439556106538334,-9.8370813562917877e-11,-1.1605819207695437e-10,7.5686509905363482e-11
311,0.0027289665767673407,0.017469560680082413,0.08933238590500632,1.621167752857295e-09,2.4636336750144761e-09,1.5665563014914061e-09
312,0.021837070106103019,0.012179030637598657,0.0049862683115787804,3.5363625930838739e-08,-2.0919356913715707e-07,2.5616536745353529e-09
313,0.0016601678692221408,-0.02499339627123005,0.071994741285583891,8.1932773574684194e-09,8.5242720182173326e-09,2.7625740211206314e-10
314,0.020142299443495944,-0.014829255122193236,0.10634946011686472,9.7768836981676107e-12,-1.53405178500323e-10,1.1324984705874794e-10
315,0.024880247763711651,0.0026199749069176419,0.11317681615925267,-2.5889821279107551e-11,6.2984485746252967e-11,-7.9053279393626484e-11
316,0.0059882727447573359,-0.02433237700444809,0.035034102635033704,-2.1828954139343797e-07,-1.5180172073185371e-07,1.0269263051307047e-07
317,-0.019710238021926521,0.015444017156563263,0.075886820244259814,1.8788820080943536e-08,1.524256075052171e-08,6.4901169613749574e-09
318,-0.012242460199990609,0.0086902247605356066,0.058379558884530239,1.3358593474912449e-09,-5.4894899878698631e-09,-9.7020493738722813e-10
319,-0.0070190348208035115,-0.019790568435545455,0.072856874890387863,1.7687601815177644e-08,1.0446429023854703e-08,3.9462506543957841e-09
320,0.0038558301890962345,0.015198618577454637,0.059004559073196718,-1.5373555772473292e-08,4.3368371721372047e-08,-5.5680631259243074e-10
321,-0.01234004588123485,0.0218154093495396,0.080848344589729379,1.2468257798906064e-08,5.9897600642706678e-09,-9.835059510437207e-09
322,-0.01241510496995323,-0.021767508480361238,0.053210446863910882,3.1745668727405292e-08,-2.8501640239492789e-08,5.4892463829808789e-08
323,0.024916998831435062,-0.00310467183655483,0.033505097303024575,1.7951832885636381e-08,-6.8953401965219091e-08,-5.9444802437095937e-08
324,-0.0074802922938141418,-0.0069547191994556922,0.039073170743830543,-4.504817842864251e-08,-9.8316975606978537e-08,-5.9601842111942441e-08
325,0.020402557700559869,-0.014459191322203807,0.089131031412898951,1.2922363643070308e-09,4.9184925342971559e-10,-5.1020759343798964e-10
326,0.023894781962525972,-0.0075461655433860962,0.049393257981394448,-9.9625029580275554e-09,2.2599207715796944e-08,-5.3702359599671406e-08
327,0.025010570401568004,-0.0012070038954157159,0.076376277452415056,3.8133376236255712e-09,1.0230279003291695e-08,-9.6226945428904676e-09
328,0.017921864532528118,0.017548559020916562,0.046960448816788694,-3.7906446001603147e-08,4.9308567101628529e-09,-2.7998071799966188e-08
329,-0.0039493358831323372,0.024767429423501602,0.03016753816673819,-2.0614091107260794e-07,-1.0869535028289543e-07,5.2563044389485793e-08
330,0.003122104021170764,-0.0087261882010764812,0.04128450042470027,-2.3043077842443992e-08,-4.0711271396421005e-08,-1.0865560831988928e-07
331,-0.0099483886616516474,0.0026292337096905346,0.034103188282654129,-3.2806553761708072e-07,-3.3715928371868446e-07,3.2504264297347083e-07
332,0.015668232356123024,0.0044918058456258902,0.10980447541940078,3.5731245010142003e-10,-3.5507024079242536e-11,-2.2049702127353538e-11
333,0.024644498309136037,0.0043441769356890687,0.086072448147782823,7.808619521794157e-10,-9.5808136599222366e-10,-4.3182004894877607e-09
334,-0.0058802546616418712,0.0015827365613874773,0.08391178792651896,4.1661376355021335e-09,7.4331103757132691e-09,-7.9776346967812828e-09
335,-0.0094157422881438312,0.023176297837643745,0.095171165223863319,1.148228796526635e-09,1.3162353884797168e-09,-2.1975014851643111e-10
336,0.01223163625821252,-0.021826721919562579,0.089504822456251673,4.2740358445547857e-10,2.2380538130447608e-09,-1.6828712419112574e-09
337,-0.0024662040225786638,-0.021614213732665304,0.096293249764937375,1.6941016153268882e-09,-3.6180010169087707e-10,1.9508765170728266e-09
338,0.017186846046685404,-0.018243180389976781,0.071124735168266964,-1.8808670334195735e-09,2.1859793720033316e-09,-6.1641941206251833e-09
339,0.00019543173368271458,0.00057918849962597559,0.019789284401116842,3.1664733692148893e-08,3.7030746044207828e-07,1.1846584716957697e-07
340,-0.013690712923244761,-0.021137906975991029,0.014198258475110938,-4.1864697242998656e-08,3.0692299844930383e-07,-3.553834778060281e-09
341,-0.0088282866494033534,-0.023419680463128513,0.088813219476842287,4.2950970123719544e-09,2.2768133951154025e-09,8.4082533923255021e-10
342,-0.0029573996116964547,0.024948102175377622,0.012014319917659605,-4.928861885857431e-08,2.7317573172493705e-07,8.4271288650844407e-08
343,0.021546826872420956,0.012689816007153272,0.054887597291823291,-2.295562431532074e-08,4.6657695158952933e-09,-2.4440049887519602e-08
344,0.0070196061584501162,0.010311614423380992,0.094713835651250883,1.1356679931568132e-09,2.6688206434078413e-09,2.0441142456804107e-09
345,0.0088355329974180146,-0.0053739648074065038,0.059714263198295071,2.123318639195167e-08,2.1126926404182762e-08,-1.1332866917063404e-08
346,0.006436582780387657,0.012372903950617339,0.029725013800542623,-5.3060345229055239e-07,-3.3510042458584201e-08,-7.7627146660263848e-08
347,0.024474830269350472,-0.0052152366173159022,0.05903849519437987,-1.8549777010111978e-08,-2.0056077995127759e-09,-2.2422002581338496e-08
348,0.020714635772703934,0.014143054916176139,0.027624205775159168,-1.5576396854749656e-07,5.1120090741716814e-08,9.9121480342942781e-08
349,-0.013419006357426965,0.021133383131555373,0.013445501724860006,-3.255966719731895e-07,-2.0810781225536641e-07,-4.1624454984834549e-07
350,0.0079727021019495806,-0.023766288567542298,0.079631101100091445,4.0444779563578937e-09,5.0351884667902359e-09,-4.4087575868960873e-09
351,0.013508616902180078,0.0013947722536200586,0.018424665437529703,-8.8252981681851583e-08,2.4029405411947588e-08,5.7045172689971161e-07
352,-0.024498898419503961,0.0055495069430208585,0.041999435224572668,-3.4315738126356977e-08,-4.6883142770544081e-08,2.0333345003550461e-07
353,0.013934301270295817,0.014904415749155464,0.071236307902604615,-1.2687182358328283e-08,1.1279557775640732e-08,-4.9768830464211463e-08
354,-0.015291574056504314,-0.019849576136325122,0.067367923513778044,5.6479794750964534e-09,-1.9950244744002644e-08,2.4324626785144549e-08
