id,x,y,z,vx,vy,vz
22287,7.87911684089846326e-2,7.23132687086683212e-1,1.14537145532835760e0,4.62091735866746595e-3,1.96573924232351059e-2,-7.85290235848832563e-2
22288,5.18966589244967524e-1,3.92937311550969892e-1,7.67679528138877521e-1,-9.89893039851750742e-3,3.63551487925949449e-3,-6.84202115057954835e-2
22289,-8.10978438320956063e-1,7.94858928481294302e-2,1.04260613047498207e0,1.44982948414937676e-3,-1.14596445101005535e-2,-4.42138217713078444e-2
22290,-3.41732042654345203e-1,-1.86593299010611113e-1,3.65446824123733305e-1,2.03395067157386353e-2,2.98223468203462523e-2,-1.00212828651168609e-1
22291,2.08098443308227243e-1,3.03088367750832421e-1,6.36064861225169254e-1,1.19555251825386984e-3,1.82807322082549173e-3,-6.34924045721637492e-2
22292,-6.04282663915945539e-1,5.55070884161740774e-1,1.38733539894023106e0,-1.03331923783622987e-3,6.71472989790419328e-4,-4.92974413273961007e-2
22293,6.54124084733934241e-1,2.26330609139737210e-1,5.98036277233645164e-1,-8.00553920720913081e-3,-2.38555651814380265e-3,-6.46124618753380342e-2
22294,-5.65481786320131463e-1,6.61238633125904030e-1,1.41988327993763108e0,3.09911724750895276e-3,2.34076248345553963e-3,-3.74171803184912624e-2
22295,2.91274121289509358e-1,-7.39606266209212770e-1,1.65346169217553385e0,-3.54910743990856890e-3,8.32178255152250627e-3,-4.32315617489140575e-2
22296,-2.00037574097979065e-1,4.07580599337853608e-2,8.14404925476400421e-1,-6.98259248010045519e-3,-1.99214516640463992e-3,-7.84918492399416939e-2
22297,-1.19691929159976389e-2,-4.04292549355447367e-2,-3.09164805763482320e-1,2.19026903071639856e-1,4.40399793526052019e-1,-1.18714915479335814e0
22298,3.87109115025725037e-1,5.05337789306932184e-1,7.87596378461812741e-1,2.88172878483279040e-3,-2.95868382439907736e-3,-6.72829136424336477e-2
22299,-5.04157801027944052e-1,-5.33208124342562373e-1,1.60998378650545004e0,7.13479581470195280e-3,5.41478740909143597e-3,-5.89759156293923614e-2
22300,-1.97898941935609085e-1,-2.66223918156275607e-1,1.51795396198091376e-1,9.21558940621420783e-3,5.14490418536119737e-2,-4.81888507444696856e-2
22301,2.97698665385818073e-1,3.16519775166166972e-1,4.40077501877445210e-1,8.67157053022222547e-3,8.40907306815291515e-3,-8.04420566451684027e-2
22302,4.25984715607220898e-1,-5.86243125612895155e-1,1.13219973752323599e0,-1.24709502248983375e-2,-1.20575618908941610e-3,-5.10959016362583715e-2
22303,8.35411019995550452e-1,1.28002460084416236e-1,3.17933458419629705e-3,-1.43957692732513895e-2,-3.40585203627365694e-4,-5.73193729556521585e-3
22304,-3.63982655332798499e-2,-4.15419897678433736e-2,1.42020559853681827e0,1.91562565126475351e-3,-8.67714738588045006e-4,-6.14019627237591473e-2
22305,1.80473417466482489e-1,1.42431284926007151e-4,-8.38040996837131485e-2,-3.68472159906181873e-1,-1.53231829208315712e-1,-4.29678931267717557e-1
22306,1.37199628567753029e-1,-6.20324336813631860e-1,1.03394720424507436e0,-2.33518536172142499e-3,6.33401913577850278e-3,-6.11417841689648259e-2
22307,-7.26173199255540913e-1,-1.32301807395410836e-1,1.86764914855621633e0,6.93676180958060964e-3,-1.22458335115811882e-2,-3.22424327484248166e-2
22308,-3.01104332410735864e-1,1.00252179346563733e-1,5.88315007385646016e-1,9.05282211678299156e-3,1.34557107848362854e-2,-6.47879542093225680e-2
22309,1.00913957613178798e-1,-1.27122911999795751e-2,1.78390333579515636e0,4.02481403647887356e-3,7.25951535644432742e-4,-5.89945882269663491e-2
22310,6.68635556962745015e-1,8.23408607397772413e-2,1.12144245906319551e0,-5.43033786080177397e-3,5.23165056898515328e-3,-5.76236451830710039e-2
22311,3.80410924410695905e-1,-7.09075690938636871e-1,2.20974234854190460e-1,-3.88205057445712223e-3,9.32482778108494753e-3,-3.29115602495690177e-2
22312,-5.15289631534724735e-1,5.04004678187204957e-1,1.12193021367340307e0,-1.67840687748805679e-4,2.56133286176559008e-5,-4.27324352310508512e-2
22313,-1.92304066028853443e-1,1.04915543714917972e-1,-5.25004763052347445e-1,-1.92479688928113624e-1,5.99520228810497158e-1,-6.24047917517890460e-1
22314,3.15449765900224499e-1,2.47617252671243654e-1,1.31844829181998247e0,-8.17793784587834277e-3,1.03397342405219168e-3,-6.52770405490457895e-2
22315,-2.96441229311217913e-1,-4.43926933463499929e-1,9.88999578443615190e-1,6.48065134372053687e-3,4.74799752151186093e-3,-6.26367371569463705e-2
22316,3.98855410296352075e-2,-8.75785832903007953e-3,1.95225339399545206e0,-6.94950139434221889e-3,-5.95594915921855914e-2,-2.46701330674957732e-2
22317,-1.15002894693018526e-1,9.75665586434184273e-2,1.32397289397126383e0,-3.84552972474828557e-3,-1.82310280075169439e-3,-5.13794316698042569e-2
22318,9.49083460816183694e-2,-3.99611531205902037e-1,1.87490242144811692e0,8.05457177971562015e-3,2.64682542796445533e-3,-4.66690156919474658e-2
22319,-1.49107670526900715e-1,2.00632473216598523e-1,6.39946993889963900e-1,-1.64832543173892461e-2,9.86453308525388727e-3,-5.72461117461731325e-2
22320,3.48884003087316721e-2,3.30351982252309828e-1,1.35503903311282570e0,4.47692944207052953e-4,2.95132201554128152e-3,-6.34231484443158328e-2
22321,4.89052416627123343e-1,-1.07604436530327439e-2,1.21109711265323261e0,-2.86862727360712990e-3,4.81878821317788860e-3,-5.84055273978919265e-2
22322,2.31528367568867494e-1,-1.07223365907311560e-1,5.47941347522789779e-1,-5.56314506521999371e-3,-3.47636933988163368e-3,-1.04503725683349619e-1
22323,-7.72796702652488732e-2,3.86196565651666157e-1,3.70474904338046584e-1,1.94951949687428190e-2,-8.74127910191160699e-3,-6.19250003837912497e-2
22324,1.54420075047099759e-1,-6.71428352874549939e-1,1.68892336956437417e0,8.21297799969246053e-3,2.90766729362640971e-3,-4.69785400059580319e-2
22325,3.82463936751776312e-1,-2.35523300333975727e-1,1.91190200649586850e0,9.52087343676386727e-3,7.28484488601870289e-2,-5.09384582885385878e-2
22326,-8.54471659079816814e-2,-2.61128179330400390e-1,1.11541145621308568e-1,-2.96249092003472575e-2,1.36420428198017196e-1,-1.45204571447925229e-1
22327,-8.64708841976759429e-2,-8.04677292491560392e-1,1.53385789505812276e0,-7.99735514543069119e-3,5.21204482831151648e-3,-4.11878959048104440e-2
22328,-1.44082267222840121e-1,-7.05440999087492693e-1,7.67414547469019492e-1,1.31809433461865539e-2,-1.25016557285132705e-3,-4.98739803023900835e-2
22329,8.66378474284608679e-2,5.07176941418004845e-1,1.89134332796591265e0,-7.22269771562387714e-3,-3.63894880411167430e-3,-5.74219758522274068e-2
22330,8.18586140709302246e-1,-3.73566140895453674e-2,6.21708117934857918e-1,6.62863620525627664e-3,-6.31408728386597621e-3,-4.51707528126341212e-2
22331,4.98040862530583106e-1,7.12767512807024106e-1,1.15569814367936274e0,-1.10435575803633449e-2,4.24587287863416145e-3,-6.31914494846715913e-2
22332,-6.49570565972983904e-1,-5.79001255314856356e-1,6.91425980720693278e-1,2.04141625757807573e-4,2.01678558893306952e-3,-2.68538823326684994e-2
22333,-2.02503790049432031e-1,-1.68651302617386228e-1,1.89578409565961753e-1,5.27591026103575791e-2,1.66897903612142316e-2,-7.75751872810405418e-2
22334,7.86506342924690127e-1,2.24386849043273551e-1,-1.22262973301610692e-2,-1.14790034887718474e-2,6.20101342466706801e-3,-8.11191995712539499e-3
22335,8.61319583901404062e-1,1.22906149988856003e-1,9.17795403356132744e-1,-4.60976181485126934e-4,-3.45691504265489532e-3,-2.74470285623689726e-2
22336,-3.76281824531302989e-1,2.17760622935428499e-1,1.87995259081615051e0,3.35231321739020869e-3,-9.42932546255878697e-3,-4.95511591512003344e-2
22337,3.23989643734609978e-1,-3.65821256804137129e-1,3.96364681180332690e-1,2.07918675994533363e-2,2.60047465844996974e-2,-9.91451966415976965e-2
22338,3.63986078281715031e-1,2.57044185180104190e-1,-1.62871118827167094e-1,-3.27486079082940085e-2,-6.12065394637884702e-2,-5.32988873448060965e-2
22339,-8.12997581530010782e-1,2.48339165381285601e-2,1.52319216595111273e0,4.53556566219624931e-3,-4.08258108792530511e-3,-3.89143637767945874e-2
22340,8.07129959870033246e-4,1.75564647410863833e-1,-1.46863754464809870e-1,-9.40033571469700985e-2,7.17277233472092962e-2,-2.98105906277682187e-1
22341,-4.20242981098168988e-1,-5.69139354347226956e-1,1.08138742107325281e0,4.99423030572965915e-3,1.55571531048716346e-2,-5.51632200624962155e-2
22342,2.61544278412538800e-1,-7.14244453960777292e-1,1.85447909313620607e0,1.22924679555437340e-2,-1.23364194882371898e-2,-5.21988048986748165e-2
22343,-2.59855388585220337e-1,-5.30449087381049789e-1,1.34108841817358848e0,-5.14441628024404386e-3,-1.08709250297521556e-2,-5.87343742264238508e-2
22344,2.45111611067475199e-1,-5.26962185275329564e-1,1.50308418696844681e0,-3.69038569532231797e-3,-9.06992982078146104e-3,-5.20526135851975616e-2
22345,-5.98026186958141803e-1,1.09834667438286085e-1,7.63698486191970671e-1,1.46926329431653312e-2,-5.23840893386626292e-3,-4.35255939349440610e-2
22346,-2.79226070971035356e-1,-4.07833971609194712e-1,4.98745455354334177e-1,-6.60064378026422455e-3,1.74746239172270182e-2,-7.11631028601051319e-2
22347,-1.35098969768056021e-1,2.63490823306979760e-1,4.09122328730608664e-2,-1.30668625293754270e-3,-9.14944539148921376e-2,-1.79959111177414921e-1
22348,-2.24446302595583236e-1,-5.57811855398188006e-1,6.51348944372588834e-1,1.14902213872263067e-2,-6.01655385428365771e-3,-6.27228367841002471e-2
22349,5.30826032650989710e-1,1.61952828289344750e-2,1.40794883785933922e0,4.38625894793818463e-4,5.10333133015905809e-3,-5.91327594933534831e-2
22350,8.04997590571011612e-2,8.44493497500310303e-2,1.83099410969459364e0,-1.03693484183824992e-2,-7.08044605708088218e-5,-5.52076078089476299e-2
22351,7.26419094373585428e-1,-2.27289835757676223e-1,1.21949239996500247e0,1.04301491043710792e-2,-1.54768644340881143e-2,-5.10941669673041499e-2
22352,2.30331173197823064e-1,7.49331073134335262e-3,1.02489331588700638e0,-1.68690125981468169e-3,-2.76834343222385560e-3,-7.10218094641362485e-2
22353,4.89313505783546376e-1,1.94065349697417872e-1,6.88303418249359367e-1,1.77901759603285104e-3,-3.63655956712939784e-3,-1.01230818973280401e-1
22354,-3.34437040520783532e-2,-8.61925096759486364e-1,6.91436777980097728e-1,6.07694609784662811e-3,-9.36425679483656077e-3,-2.92542994641395229e-2
22355,4.43147853135025138e-1,5.12052498677891266e-1,6.95812636072841578e-2,-2.71180288759897449e-2,-6.53777556408180749e-2,-4.62849553340374253e-2
22356,7.65588306056928514e-1,2.62252115630001975e-4,1.05077735023134178e0,-5.04934132258959170e-4,1.42576086748881612e-3,-5.84856204516158509e-2
22357,-8.62669935432681945e-2,-6.92849156518409282e-1,-1.31289125302522704e-2,1.36416819793089283e-2,1.97859570572145350e-2,4.02103664223903666e-3
22358,5.31071925810225956e-2,-3.64183731121917209e-1,1.68686343085455248e0,2.14909934933279253e-3,3.45060882656077206e-3,-5.55617058264589458e-2
22359,-8.62159977496617325e-1,-1.16671461500039930e-1,1.76518079936780836e0,-1.40005126970572501e-3,-7.74044370772677699e-3,-3.91826692255280370e-2
22360,1.55552007980265916e-1,-8.55998164585882293e-1,1.78833147326614372e0,4.85357398374088554e-3,-4.35017755176776016e-3,-3.55553131723399182e-2
22361,2.24343079296298847e-1,-1.17082828592421473e-1,1.79213151619222555e0,3.52605462551677708e-3,5.41371727374923700e-3,-6.03591193435977572e-2
22362,-3.74834656386943077e-1,-2.17106867636070150e-1,2.75606269237636481e-1,4.79978327281082168e-2,-1.23578927067329362e-3,-5.16440568282142201e-2
22363,-1.50178364500667905e-1,8.56138895164609059e-1,4.02836606587164525e-1,-5.26759621475056655e-3,-1.96403885057525839e-2,-5.42926438328340810e-2
22364,-1.01170966918826544e-1,-1.58576477330180987e-1,5.72305363743285667e-1,-1.48429013724845813e-3,4.30058240053820054e-3,-9.40223172409745400e-2
22365,-3.62635507616538122e-1,1.60610208658868922e-3,2.57066841560228687e-1,3.71178283190930838e-2,4.25438438605821936e-2,-1.85962275538254534e-1
22366,1.05939337380977897e-1,-1.55995755442197293e-1,7.61882322511073795e-1,-1.08815651392889616e-2,1.84276632271330424e-3,-8.61386321103459335e-2
22367,5.24421154465280481e-1,6.30871959131527049e-1,1.64486972912508222e0,3.70157862044296140e-3,-8.19626248804657814e-3,-4.50629626747576784e-2
22368,-6.69911858277859373e-1,5.52303171115372638e-1,1.90063398353356994e0,-2.18031258731520045e-1,1.10777813306224035e-1,-8.78940533957691394e-2
22369,-1.80813952485366330e-1,8.15792212977031195e-1,1.44698858501051708e0,3.78474291399097254e-3,-2.37074606825895748e-3,-6.71496605232472787e-2
22370,-8.15017123215029948e-1,3.96535193159816349e-2,9.17466217821261920e-1,2.21332974273867134e-3,8.30451397677899896e-4,-3.56001049708352668e-2
22371,3.29194330951218583e-1,-7.38813959398959330e-1,2.11906331167878131e-1,-3.95448904463319324e-3,-5.50556764916685770e-3,-3.04777746761227541e-2
22372,1.87564308322307083e-1,-5.35371965454548016e-1,1.38553749251347647e0,3.03161361202674770e-3,1.33008873980012534e-3,-6.39377512759959771e-2
22373,7.29808357296787391e-1,4.73654390167255301e-1,1.27190782623299503e0,-3.51165755582611393e-3,3.55118855148664958e-3,-5.04767129282418930e-2
22374,1.67421961029292077e-1,6.45922638930289117e-1,5.73374222549007606e-1,-1.28415018219063121e-2,-2.01434106990094931e-2,-5.80696802273912363e-2
22375,2.27723469746548945e-1,7.98336794949507822e-1,-5.06002430651491565e-3,-1.16815877035353864e-2,-2.23576108317588909e-2,-1.73509559442171606e-2
22376,-4.40337278970289792e-1,4.77480172730211205e-1,4.19039307310008713e-1,1.46929950968896928e-3,3.41358186036833057e-3,-4.06176470185818581e-2
22377,-8.65583094007927739e-2,7.97117590737163706e-1,4.46608422371185365e-1,1.08331953608432098e-2,-8.02733959902402448e-3,-7.72240746653158755e-2
22378,-3.36511399012973667e-1,-1.84758733446553081e-2,7.86633514798711131e-1,1.65299756503004616e-2,8.87405935218768885e-3,-6.52979813538027559e-2
22379,-3.41526097442812426e-1,-5.71272265808137281e-1,6.73354392076701336e-1,7.77884784123514597e-3,9.05148178608081166e-3,-3.69117522867047285e-2
22380,-2.71108458648773920e-1,5.73364442540317473e-2,1.27246570127554848e0,1.71868798354373083e-3,4.19245858310687836e-3,-5.37366084849645320e-2
22381,-1.10753251882850911e-2,-7.62834297903817404e-1,1.66873709470494380e0,-7.73836342462733747e-3,6.42132640842389083e-3,-3.65565787718363996e-2
22382,2.99888005088694232e-1,-2.04735072096333764e-1,5.40334065079381420e-1,-3.64975710534446718e-2,-9.27408397347694361e-4,-9.49701373826320472e-2
22383,6.80201638143760001e-1,-4.58517979300020917e-1,1.77100535060758180e-1,-1.27120324669899153e-2,3.06191043578316821e-2,-4.05614141592559110e-2
22384,-3.92348010241546585e-1,1.96243199500384768e-1,-5.75951573816961410e-2,3.25241511836971142e-2,-5.34248164398758996e-2,-6.09638047191789004e-2
22385,2.13636052570463392e-1,1.35150377908185404e-1,4.43430656230454967e-1,-1.95868700065232326e-2,-2.23801027167642129e-3,-7.38468973362955833e-2
22386,-3.34540100666632159e-2,5.83709268897918854e-1,5.27511726632781675e-1,3.45116093690912579e-3,1.50396594637268433e-3,-6.81985170260809709e-2
22387,3.86285379676436613e-1,-5.87949859951918286e-1,1.24155129292598687e0,2.75296222478677846e-3,-8.38419701564913338e-4,-4.68373589738673088e-2
22388,-7.92034144508396709e-1,-3.59943134301746515e-1,5.81970185725807942e-1,4.83542062398666095e-3,-1.95324842548136243e-2,-3.84578798408647810e-2
22389,5.28534670663180772e-2,-1.25987585830887372e-1,-5.63293356733287842e-1,2.03507846386342006e-1,1.14288857029919338e-1,-8.66952324992322998e-1
22390,-7.43425128451937534e-1,-3.53505257228604097e-1,1.48168044217123995e0,3.63908982229209105e-3,-4.41477476719590815e-3,-3.73672980293848558e-2
22391,4.31479440726250829e-1,-3.45376255830330103e-1,1.87191938307229511e0,-3.11334880490578324e-3,1.81576628169131810e-2,-4.41917117003098950e-2
22392,-6.29810773564094983e-1,-1.20002794492651346e-1,-1.12516654348354631e-1,6.53037004323535342e-2,-3.47697349280085902e-2,-3.33200496167685781e-2
22393,4.97392862826444793e-1,5.22407995793332414e-1,8.77852483816129459e-1,-2.23811216434779275e-3,4.63112003510641676e-3,-5.44576625084513544e-2
22394,-5.54936620186436524e-1,-1.91402283611793927e-1,1.90311702428560525e0,3.07642873332861395e-3,4.77037649201933565e-3,-4.51300186476447998e-2
22395,-2.63348350228883865e-1,-7.72769115609985735e-1,9.81270827632135800e-1,-2.19416351645161656e-2,-9.87122702898559148e-3,-5.73343247611630066e-2
22396,7.73954596151628371e-2,-4.01129102279939420e-1,1.78596691609494029e0,3.13646928683119358e-3,3.81554243502692019e-3,-5.29593495580611279e-2
22397,-1.77236960656023318e-1,1.95392344488417302e-2,7.52915477054121540e-1,4.54444962612772941e-3,3.03974061268800187e-3,-6.73785534765296984e-2
22398,-2.77634656411076403e-2,-1.01255378551930921e-2,1.08232837705045104e0,-1.06531983134325607e-3,1.03310280926952602e-2,-7.15430657067954168e-2
22399,2.14322350076377649e-1,-3.88928473344679393e-1,1.45771832759656816e0,2.82872806601479039e-3,1.44009251961048422e-3,-5.56400257358907954e-2
22400,4.31178024052579156e-1,2.94350061702230081e-3,2.12291154407152460e-1,-4.42641070366191075e-2,-6.90570044561213299e-3,-5.69540072518589027e-2
22401,-3.28432782901964329e-2,-9.69656961620380953e-2,1.17393215386525429e0,-2.78834009505082045e-4,7.09295560105824025e-3,-6.86985221116766381e-2
22402,1.77740307383244311e-1,-1.80122245302472089e-1,3.73450026111142530e-1,-2.53211014161344623e-2,7.91897129451577808e-2,-1.45770372843577217e-1
22403,3.47273019896041479e-1,-7.97731802531260858e-1,1.00902362649378990e-1,2.66490418964787819e-2,5.70659092756354257e-3,-8.64304806306293548e-3
22404,-1.84419346918884369e-1,7.27116241990451218e-1,9.83725780167482994e-2,-4.82742861655918905e-3,2.16624259509337405e-2,-4.54903369620664536e-2
22405,-2.85425311317766446e-2,-9.12292570165408045e-2,1.61770643960795368e0,7.25484885275549897e-4,5.52784342425266962e-3,-5.53940140346835808e-2
22406,-4.03612234854449858e-1,6.99821245812264014e-1,3.86407130928384038e-2,3.43163652634761590e-2,-1.51703815710062372e-2,-1.86974247583004786e-2
22407,-1.17613690590214162e-1,6.99985617403783844e-1,1.54120269974446877e0,5.73566886078631395e-3,4.50779488623860494e-3,-5.31940386178651747e-2
22408,-1.14818372827773171e-1,2.68987737893787160e-1,1.13172281356851867e0,7.57673364450810074e-4,-5.11004376688036638e-3,-6.18316373104385239e-2
22409,-5.54325601512661303e-1,-6.44894717310948579e-2,1.62246010735030577e0,-2.86514928032947491e-3,1.74299236650617487e-3,-5.38819161456628587e-2
22410,-3.47645687334978526e-1,-6.76527805617146094e-1,1.10193833058683888e0,-3.31458977741468748e-3,-6.05462947645624572e-3,-6.72809468797320037e-2
22411,4.14143632940558226e-1,2.94625489473360702e-1,5.68368198793822943e-1,9.76791422669559713e-3,-1.31449381765753569e-2,-5.00597566518155082e-2
22412,-2.63246219749379395e-1,2.73649797290393570e-1,3.35372135085484135e-1,6.87163459337201358e-3,4.56857200998747452e-4,-9.53249746293018674e-2
22413,4.88487542697113641e-1,6.15707252472104116e-1,4.82191370875004632e-1,3.28956899551915039e-4,4.80560967419686215e-3,-6.33064754813447567e-2
22414,1.63806048906276591e-1,-4.51405593092158219e-1,-1.43083902697701881e-1,-5.16772922845493698e-2,4.30682690812605531e-2,-3.31821450640067128e-2
