id,x,y,z,vx,vy,vz
25678,-8.02934434868820213e-1,-1.54658145541776759e-1,1.01258985649271627e0,0,0,0
25679,7.14276440151960346e-1,5.04228914595258593e-2,9.71041998592025724e-2,0,0,0
25680,-4.46297693090187252e-3,5.44747726568303392e-1,7.48022073382749175e-1,0,0,0
25681,7.90540155794039578e-1,2.09734146550374118e-1,5.77388740751716201e-1,0,0,0
25682,-2.19683776195423314e-1,7.35706611342578531e-1,1.62235713297850714e0,0,0,0
25683,2.52884121440778598e-1,4.01252847711285943e-1,1.67634917681322859e0,0,0,0
25684,1.83050957460453967e-1,-3.70682673845325605e-1,8.06764128896287902e-2,0,0,0
25685,1.62011287356426503e-1,-7.27919295225185281e-1,4.95700518100898380e-1,0,0,0
25686,-4.58595870436734332e-2,8.68822190227131586e-1,1.58372700660453991e0,0,0,0
25687,1.50372790576229848e-1,7.50697913553233120e-1,1.67100296998131281e-1,0,0,0
25688,4.43244040855491239e-1,-6.52782710289530388e-1,1.70728394835200858e-1,0,0,0
25689,-4.71466914928216130e-1,-6.68566444345537914e-1,1.35958127742820500e0,0,0,0
25690,2.29214727081226366e-1,4.51460507090040208e-1,5.33292655505012703e-1,0,0,0
25691,-1.73346191491725199e-1,1.58754675593712868e-1,1.56956339192526295e0,0,0,0
25692,-4.32284863243961259e-1,5.57170728313452823e-1,1.93328410774977547e-2,0,0,0
25693,-2.95413608322909138e-1,-5.26883016520150127e-1,4.59161222420030046e-1,0,0,0
25694,1.85918630408894274e-2,-7.39721738146037477e-1,2.59454374325031656e-1,0,0,0
25695,-2.84947466364752711e-1,2.11431557899484285e-1,1.34801883706568448e0,0,0,0
25696,6.00423070656969204e-1,7.55521537316385938e-2,3.24837538344407317e-1,0,0,0
25697,3.90383637686847307e-1,-2.20422817272607957e-1,1.27867878439841642e0,0,0,0
25698,5.61574147885191111e-1,1.23636534827689146e-1,2.37163230542789233e-1,0,0,0
25699,-2.46325391362201079e-1,-6.79463389447430122e-1,1.00762248675014821e0,0,0,0
25700,-1.16983556229039082e-1,3.32724409848691671e-1,-2.68068405368604379e-1,0,0,0
25701,1.65846677493157874e-1,5.91629635103567419e-2,1.35264008679367320e0,0,0,0
25702,-6.86933522663322083e-1,-4.60106493178850051e-1,6.32037544019437458e-1,0,0,0
25703,-2.89286247817039988e-1,-5.89568822782319479e-1,9.19711584537274418e-1,0,0,0
25704,-1.29851850573159538e-1,8.00283810325650879e-1,1.52004849831854494e0,0,0,0
25705,-7.49404241275460681e-1,3.23539384774369498e-1,7.47809467499594760e-1,0,0,0
25706,-7.98341538212071627e-2,-3.73238279336406617e-2,7.00508187487042022e-1,0,0,0
25707,-1.23169190195592346e-1,1.97085535201887097e-1,4.53181812171936649e-1,0,0,0
25708,8.67015984174148824e-1,6.97985306933940480e-2,1.32895000508138850e0,0,0,0
25709,-1.20390655546143574e-1,4.94504800345653306e-1,-1.25817050551660231e-1,0,0,0
25710,6.94506590488908504e-1,-2.79096844299673963e-1,1.59040696895017264e-1,0,0,0
25711,-5.52231446676645366e-1,-4.78560982897775156e-1,1.56987731567871402e0,0,0,0
25712,-3.39017987229368711e-1,-2.04080860351210036e-1,-1.80482891377580432e-2,0,0,0
25713,2.52059124152263003e-1,6.55894806761150514e-3,-2.80809783485047815e-1,0,0,0
25714,4.19485838890155116e-2,4.87147230793298969e-1,2.61590724402430419e-1,0,0,0
25715,1.26926431552282393e-1,-3.15754895958450243e-1,1.44419958062048237e0,0,0,0
25716,7.25452280083031753e-1,-3.66932493935350656e-1,7.49906479687152405e-1,0,0,0
25717,-1.65303129789000802e-1,-8.53304684266874225e-1,1.84449033486334146e0,0,0,0
25718,-7.69177934107507094e-2,6.07445952252937627e-1,3.57056799474312958e-1,0,0,0
25719,-4.27299960788364352e-1,1.75464992222440108e-1,1.68286796562185065e-1,0,0,0
25720,-4.20798068833830419e-1,-6.42608727605364916e-1,1.33474852667060007e0,0,0,0
25721,-4.72116253150639098e-1,5.52120816577441720e-1,1.46956063196824149e0,0,0,0
25722,-5.05728191719886810e-1,-7.08117167816773696e-1,1.06948526560769741e0,0,0,0
25723,1.70256567369607230e-3,3.91081698465300040e-2,4.24663000755370001e-1,0,0,0
25724,6.35999000175641815e-1,3.33420751231395973e-1,1.42887279113700516e0,0,0,0
25725,-3.29545110748736880e-1,1.72959648811769062e-1,1.71040624060647550e0,0,0,0
25726,-3.59831119507231068e-1,-6.29887560936663427e-1,4.36015909581618302e-2,0,0,0
25727,-3.52359409009481872e-1,2.63340817050880860e-1,3.38579129219716501e-1,0,0,0
25728,5.30582036729673745e-1,-5.49202810855023649e-1,4.93386889549946805e-1,0,0,0
25729,1.22871062109560530e-1,5.65731770847227589e-1,1.73595962929235487e-1,0,0,0
25730,7.92969343275303773e-1,-1.94155550472602412e-1,1.55642994709059979e0,0,0,0
25731,6.87245098667770143e-2,-7.05047491605085338e-3,7.21366909692130909e-1,0,0,0
25732,3.06734214569039654e-1,5.13873343917307102e-1,1.38141839334954231e0,0,0,0
25733,3.78410932342275574e-1,-6.42826827967915154e-2,9.79474288277747518e-1,0,0,0
25734,2.83978595584020929e-2,-6.99204748540889320e-1,-7.93275323333730714e-2,0,0,0
25735,8.50500749939213319e-1,-1.83534079639251030e-1,1.40523980113405611e0,0,0,0
25736,3.79164280033198908e-1,6.62997887636560757e-1,8.66738198940365454e-3,0,0,0
25737,5.08084908918450595e-1,7.06405758026424357e-1,8.17263781236456710e-1,0,0,0
25738,-1.94938709757274953e-2,3.90856064805595926e-1,1.71621468817465073e0,0,0,0
25739,5.13965732131541064e-1,-2.06291443616691161e-1,9.35590878222524291e-1,0,0,0
25740,-5.39578829577678776e-1,6.13849002935380361e-1,1.73080624816752193e0,0,0,0
25741,6.26827732703305385e-1,-1.60352118342041244e-1,1.06636335931478787e0,0,0,0
25742,-2.72988330874158913e-1,8.26031459841781501e-1,1.13588485324715172e0,0,0,0
25743,-8.18153779066191689e-1,4.96110609163706306e-2,6.11877629054182678e-2,0,0,0
25744,-6.79345975256261725e-1,3.72579543390727130e-1,1.31212368151859038e0,0,0,0
25745,-6.98282094787319618e-1,1.44798533735646412e-1,-1.24781528766818358e-2,0,0,0
25746,-7.11251983731703175e-1,-5.01077017531197599e-1,1.65153620216014185e0,0,0,0
25747,-7.35170233949991314e-2,1.40189115673160138e-2,-6.03437188841944999e-2,0,0,0
25748,-7.31334654202373535e-1,4.19566507943735179e-1,1.40236296997474175e0,0,0,0
25749,1.59269653094259972e-1,7.30036209473426845e-1,9.89620946037592986e-1,0,0,0
25750,6.28933769021457811e-1,-4.69434203950112483e-1,1.60833745523934524e0,0,0,0
25751,-2.96562888925404333e-1,-3.05169318650325927e-1,1.43144528078737698e0,0,0,0
25752,-3.09511178341861426e-1,-3.62553793129816893e-1,1.27623840907206154e0,0,0,0
25753,-4.11104602717814738e-1,-2.44521181079507544e-1,1.43990085408400581e-1,0,0,0
25754,-5.86599410112193964e-1,-3.05400886723864562e-1,3.01958412655839614e-1,0,0,0
25755,2.41218595076869491e-1,-2.40535300990954687e-1,4.08724046914120509e-1,0,0,0
25756,-4.59338778865482134e-1,6.88281003829876892e-1,-6.70961979783481644e-3,0,0,0
25757,4.22503975938886278e-1,6.36520354160976409e-1,6.53939624539522590e-1,0,0,0
25758,4.27220918529031102e-1,5.91595131727545367e-2,6.00026224636027505e-1,0,0,0
25759,-3.81509937271460542e-1,-4.66142046002122112e-1,1.60164640555429627e0,0,0,0
25760,7.28586254655155918e-1,-1.58322765475648053e-1,8.54126043375792676e-1,0,0,0
25761,5.62546989206119896e-1,-2.26690986567137903e-1,5.21726574215548466e-1,0,0,0
25762,6.12313071513499341e-1,-4.13762593584108995e-1,1.73196076691147938e0,0,0,0
25763,-2.07977601572150034e-1,1.12051533827639230e-1,8.63370694387877391e-1,0,0,0
25764,2.22537384571953795e-1,5.26188944078330278e-1,1.33057447504505433e0,0,0,0
25765,-3.05761789667810979e-1,9.12603140665178975e-2,1.56508890186711724e0,0,0,0
25766,1.17363204603245203e-1,-6.07947461509019793e-1,1.57098165015855895e0,0,0,0
25767,2.79550127596707609e-1,-4.04243740084843262e-1,1.79644563158464865e0,0,0,0
25768,1.29970328753069492e-1,-4.74410776127244804e-1,5.68926117399426223e-1,0,0,0
25769,-2.78344963769294351e-1,-2.98060416362012914e-1,1.06891153402100181e0,0,0,0
25770,-2.55164230323810914e-1,-3.70645524857063993e-2,1.11992569755254312e0,0,0,0
25771,2.14414035224042815e-1,2.94005268687003218e-1,1.82401289504882591e0,0,0,0
25772,2.62135543975001994e-1,6.25810807259756019e-1,3.63296215521956956e-1,0,0,0
25773,5.74954145887051515e-1,2.72563414733580159e-2,1.22912121370429217e0,0,0,0
25774,-6.37116062051977516e-2,-3.94124373454160293e-1,9.26606569029858468e-2,0,0,0
25775,2.78856401054468017e-1,3.30901516052040323e-1,4.64685526319672526e-1,0,0,0
25776,4.15248419862665308e-1,1.90462979074797978e-1,3.88395864409604497e-1,0,0,0
25777,-3.19057332416300410e-1,-7.50945727112083850e-1,1.79499023221213649e0,0,0,0
25778,-3.63060341852535828e-1,7.30993384744413222e-1,9.56538971326441390e-1,0,0,0
25779,3.50196079946265171e-1,2.77214919039174279e-1,1.76476636093671674e-1,0,0,0
25780,3.85264280151482730e-1,5.86588898660978408e-1,8.17983202547227339e-1,0,0,0
25781,6.57315375494087750e-2,-2.14142845492295009e-1,9.29192102523678232e-1,0,0,0
25782,-2.23203414142986445e-1,-2.56361798880502312e-1,1.41029434282961974e0,0,0,0
25783,-3.65561628168604505e-2,7.96980842801088274e-1,1.63783825322567833e0,0,0,0
25784,8.66557736817098800e-1,-7.75916119688594280e-2,9.02003853807834877e-1,0,0,0
25785,5.76490941694286940e-1,-6.51605131764797840e-1,9.46516584498261621e-2,0,0,0
25786,4.79215847830898933e-1,-7.26164310847618455e-1,1.71288123365091782e0,0,0,0
25787,1.46635089363478244e-1,-2.78834515372563818e-1,1.48713262748946251e0,0,0,0
25788,7.84186861987804740e-1,-3.77045001410997338e-1,5.78920641410270331e-1,0,0,0
25789,-6.17686094300984534e-1,6.12767105616617180e-1,9.33531286141150884e-1,0,0,0
25790,8.68475593827633952e-1,5.18775879431845124e-2,1.48906793605223275e0,0,0,0
25791,-8.26116358743592571e-1,3.56748124059394975e-2,3.65115324027192822e-1,0,0,0
25792,6.24261255457888797e-1,-1.78664710717533176e-1,4.94151297658580041e-3,0,0,0
25793,2.92925202404005908e-2,5.93895635578981299e-2,1.72806294726657717e0,0,0,0
25794,3.33384505377456286e-1,5.74892229682390288e-1,-3.89009614403744916e-2,0,0,0
25795,1.58111818793404107e-1,-2.18450523880938524e-1,5.52265580445230109e-1,0,0,0
25796,1.35483592876562364e-1,4.17364395850163494e-1,5.38174787919639130e-1,0,0,0
25797,-5.22529979089070062e-1,-3.32453461689080285e-2,4.83217983714673560e-1,0,0,0
25798,-6.31811184573572215e-1,-4.55534507643973574e-1,1.00067361941136590e0,0,0,0
25799,-1.26295979841391653e-1,6.09642301831970101e-1,6.68076691825471469e-1,0,0,0
25800,4.96505274039633959e-1,-4.33261494013640058e-2,1.49925592206488378e0,0,0,0
25801,5.08990685155570333e-1,-4.21552648199022328e-1,3.78838610391859010e-1,0,0,0
25802,-1.47724693257081097e-1,-1.72578027000870438e-1,5.57579908871322694e-1,0,0,0
25803,3.94932880912736095e-1,7.75365594982705741e-1,6.03558468044938956e-1,0,0,0
25804,1.50083666978754221e-1,1.43120576574159247e-1,1.52757939702404477e0,0,0,0
25805,-2.08110800626136294e-1,-7.47895059296628251e-2,-7.85470580058366188e-3,0,0,0
25806,-3.51413013072424285e-1,8.85033647487037251e-2,2.84216561082143604e-1,0,0,0
25807,6.20115223930608694e-1,-4.00887909227652217e-1,5.66523246069957520e-1,0,0,0
25808,-2.94006375792543073e-1,6.09834068827916909e-1,4.46176432253289790e-1,0,0,0
25809,1.12756358413738891e-1,4.58004098300786533e-1,1.59334847472982921e0,0,0,0
25810,-3.96334085978438777e-1,-7.08311584763852253e-1,1.01883497773549281e0,0,0,0
25811,2.51459498668873183e-1,-7.72159385517895647e-1,1.74472442406901984e0,0,0,0
25812,2.20563878089910625e-1,7.80709984174572602e-1,1.02550708470537466e0,0,0,0
25813,-8.47292876644383380e-2,-8.25887985008913028e-1,-5.32438124452028379e-3,0,0,0
25814,1.64198964782093171e-1,-5.55261316047941822e-1,1.42985176997400321e0,0,0,0
25815,1.40375407782703993e-1,1.70441090455377225e-1,-3.62737220169645269e-1,0,0,0
25816,-4.68668156186782647e-1,-4.46908605813805648e-1,7.17339236275284509e-2,0,0,0
25817,-2.52703841038644961e-1,-2.25118221222191744e-1,-2.05880951417921676e-1,0,0,0
25818,5.85821546316718567e-1,6.05215929807929390e-2,1.36515376761781493e0,0,0,0
25819,1.76508063884335514e-1,-3.56297440207959504e-1,2.10666582825703753e-2,0,0,0
25820,-2.71936027289563620e-1,4.56368229200266762e-1,-4.44384428031992587e-2,0,0,0
25821,6.22920047757297146e-1,-4.36474263659605677e-1,-4.48718543288896612e-2,0,0,0
25822,3.96794424111840738e-1,3.35979740532601656e-1,4.58607862827967241e-2,0,0,0
25823,1.22901404655842261e-1,-7.30211321174749184e-1,2.79083249095661790e-1,0,0,0
25824,-4.74742174274327799e-1,2.07164123540077960e-1,1.14002505004014099e0,0,0,0
25825,1.05115474572611584e-1,1.89454322126416830e-1,-1.68343736730114574e-1,0,0,0
25826,-7.89275017186841371e-2,4.69297085374452305e-1,-1.60895697208884969e-1,0,0,0
25827,-1.96301349373011781e-2,-1.89056013359893776e-1,1.42587193695259828e0,0,0,0
25828,-1.31543175035632454e-1,-5.66729126543299655e-1,8.23023354447265376e-1,0,0,0
25829,-1.24605900118445745e-1,6.82854322360589627e-1,-7.08765523896505434e-2,0,0,0
25830,5.30746998105664836e-1,-1.44173771594546973e-1,1.44753597884059637e0,0,0,0
25831,-5.82900132858234055e-1,4.66445727103933894e-1,3.96223336349699862e-1,0,0,0
25832,7.79410315999972791e-1,-2.53740570415074640e-1,4.67556571669765775e-2,0,0,0
25833,5.01590661191773868e-1,7.10886015950457306e-1,1.76013714962149015e0,0,0,0
25834,-7.53919735522224577e-1,2.65418958767398128e-1,9.29402547336427354e-1,0,0,0
25835,-1.08951166533681060e-1,-1.63305342152290783e-1,8.18986998482996165e-1,0,0,0
25836,-8.61855789327264366e-1,1.19131718255577210e-1,1.45936262196423416e0,0,0,0
25837,2.89094739433759351e-1,4.09863854296519059e-1,1.62932859353728077e0,0,0,0
25838,-6.92344649030893350e-2,5.38907770413551646e-1,7.73152205223894690e-2,0,0,0
25839,1.46416302952454072e-2,-1.48246270773436856e-1,1.72382501941432009e0,0,0,0
25840,5.68403887255418572e-1,-3.21725652061430001e-1,-1.06074008288283728e-1,0,0,0
25841,6.19443940519430858e-1,-3.25281670284845781e-1,7.52515713440190942e-2,0,0,0
25842,-4.39770484262511918e-1,-7.50792914672686940e-1,8.69653207461574596e-1,0,0,0
25843,5.74706184161995259e-1,5.14297705702766117e-1,8.09185586173952476e-2,0,0,0
25844,-3.22684080614816016e-1,1.27177333080887189e-1,1.61893560807858727e0,0,0,0
25845,-7.72650823186298852e-1,7.63343869995612018e-2,1.59961805268541646e0,0,0,0
25846,8.69497970659713904e-1,3.13106658679959751e-2,7.76578112779204188e-1,0,0,0
25847,3.34075511036640682e-1,-8.66507312773225208e-2,1.59294480168114344e-1,0,0,0
25848,4.21529189123558801e-1,-7.20646919058860136e-1,1.69744175170071365e0,0,0,0
25849,-5.04050355549773177e-1,-6.38756414573043219e-1,9.72955878272203756e-1,0,0,0
25850,-7.27238029804194941e-1,2.47253697891856389e-1,9.79780806715270569e-1,0,0,0
25851,1.22946227350397216e-1,-8.61325460430896084e-1,5.45500379657743562e-1,0,0,0
25852,6.65954165206994020e-1,-1.48808101566394763e-1,-8.91458247599207360e-2,0,0,0
25853,-5.83298958736923057e-1,-4.62054385896428554e-1,2.82942555658614092e-1,0,0,0
25854,8.35695653293153373e-2,-8.34106016217844526e-1,2.92463290119450769e-1,0,0,0
25855,-3.96972394153005725e-1,3.35167495974739937e-1,1.62468770091860892e0,0,0,0
25856,5.70171244062608107e-1,-2.12043465327398040e-1,1.22850459796028089e0,0,0,0
25857,-4.84646664446835351e-1,3.52221586702308131e-1,1.34928690624271552e0,0,0,0
25858,-2.79166369582622940e-2,-7.91916750620204724e-1,2.62202662877029258e-1,0,0,0
25859,-7.22324424324442653e-3,-1.90000832044804585e-1,-2.70354979006611096e-1,0,0,0
25860,-5.78397610217465163e-1,-2.42225273125256463e-1,1.20577231117823640e-2,0,0,0
25861,-2.91654853861379459e-1,4.34646956659316297e-1,1.15455055142412766e0,0,0,0
25862,-2.28035046833985428e-1,-5.96017532219301982e-1,9.36309227418925971e-1,0,0,0
25863,5.42742919246186672e-1,-6.08847210196696853e-1,8.94916818525389735e-1,0,0,0
25864,-8.01354287956076577e-2,7.03054754732463816e-1,1.13716693283814352e0,0,0,0
25865,4.82130112771848141e-1,5.21893350571659420e-1,1.30607437316276020e0,0,0,0
25866,2.67279442429065206e-1,-3.98652917012907615e-1,1.50862496851643907e-1,0,0,0
25867,-3.77308928163986923e-1,6.59938679584369470e-1,1.44897543287592467e-1,0,0,0
25868,-1.25108946508665358e-1,-1.23236588798182931e-1,1.47002210579321102e0,0,0,0
25869,-3.77819150541099769e-1,-7.26674594869017421e-1,4.10964918916527422e-1,0,0,0
25870,4.81867653729556256e-1,-6.10019131048409213e-1,1.87301397201657505e-1,0,0,0
25871,3.80926448847455523e-1,6.65199474540687619e-1,1.59516712894534707e0,0,0,0
25872,-6.62075225834564574e-1,-5.64438739401366019e-1,1.73926803134044317e0,0,0,0
25873,5.77605490913473019e-1,1.96016071613102444e-1,1.68629738344115321e0,0,0,0
25874,9.82675988019511004e-2,-6.19087261241766162e-1,1.66566075348057208e0,0,0,0
25875,6.92957839807041731e-1,4.76346466236042043e-1,5.32879745825781459e-1,0,0,0
25876,5.60873790149859830e-1,2.29152691984170348e-1,1.75233913542387798e0,0,0,0
25877,7.87929699474733236e-1,-3.14017020390966517e-1,1.24765902170714882e0,0,0,0
25878,-7.66606120738405505e-1,-2.98090063064930577e-1,1.09561271644224245e0,0,0,0
25879,3.40157405377347621e-1,4.63547327691547439e-1,1.09413902053831280e0,0,0,0
25880,7.87579415619106493e-1,-2.25321616370446454e-1,1.28766527948943543e0,0,0,0
25881,-4.75620482056835103e-1,-7.28583501935010647e-1,1.24789100180414070e0,0,0,0
25882,5.50816373878315280e-1,-5.14920053203877459e-1,1.74595813410288292e0,0,0,0
25883,7.70637058124809649e-1,4.03799807145420853e-1,1.24749860739557694e0,0,0,0
25884,-7.22329977172653459e-1,-2.95779009847054741e-1,1.46781815911040558e0,0,0,0
25885,4.15966288495910941e-1,-2.82581527253378650e-1,3.59726328576816579e-1,0,0,0
25886,6.68789441050123834e-2,-3.65036475682427253e-1,-1.28564591380161602e-1,0,0,0
25887,-5.01202641981280062e-1,5.89177609966761301e-2,1.76599581029498298e-1,0,0,0
25888,6.23354057105284382e-2,8.67734171842548752e-1,7.64265459516805135e-1,0,0,0
25889,-1.41842830501829831e-1,4.17897944373372188e-1,9.60070707551420655e-1,0,0,0
25890,-1.23313432344018953e-1,-7.52639522184521403e-3,8.95530874526736631e-1,0,0,0
25891,7.37718062026673227e-1,4.61520044598754398e-1,2.51095954114814446e-1,0,0,0
25892,3.82969769412745742e-1,6.34308133461424672e-1,6.09009330991196585e-1,0,0,0
25893,-1.08936501777796846e-1,-7.31271031920427084e-1,8.31129829053484870e-1,0,0,0
25894,-3.13561991224256542e-2,4.04802010528840850e-1,1.44695868926586968e0,0,0,0
25895,6.33356805019390068e-1,5.96467429868923205e-1,8.19566396813577902e-1,0,0,0
25896,1.79249766122407977e-1,2.04866302014264423e-1,3.68638346048057952e-1,0,0,0
25897,3.79587518463435192e-1,-5.58350937300077024e-2,2.69162812998423595e-1,0,0,0
25898,-6.93121437605484059e-1,-5.25935587101129198e-1,8.75320650830176405e-1,0,0,0
25899,-6.36189866851514463e-1,-5.80793794778189792e-2,1.12541594391279948e-1,0,0,0
25900,6.99446267428882051e-1,-5.08506812358482940e-1,7.10055168499137523e-1,0,0,0
25901,-8.26835313942521855e-1,-1.27448567240542182e-1,1.11657330627660989e0,0,0,0
25902,6.02172271174385987e-1,-3.94291555738020716e-1,1.43070739558298854e0,0,0,0
25903,2.04420748964283583e-1,-6.26626723445022460e-1,1.06083746010924806e0,0,0,0
25904,-1.38133000451369382e-2,-4.65724849892076020e-1,-1.63244891816548943e-1,0,0,0
25905,4.92628776219593278e-1,-6.30120259776423719e-1,7.79695040886441149e-1,0,0,0
25906,2.19797450338600875e-1,3.91677252089248751e-1,1.00032690046530082e0,0,0,0
25907,6.04027752611929536e-1,-8.02425586458991591e-2,-1.53082290695515846e-2,0,0,0
25908,-7.14555854885130959e-1,3.00309898588919766e-1,1.62071029095051733e0,0,0,0
25909,3.24383426135105624e-1,-8.07326837211103654e-1,1.96920446364954177e-1,0,0,0
25910,8.03883347385810021e-1,-1.21666326835858860e-1,8.92503542127117799e-1,0,0,0
25911,-1.06244191803916740e-1,8.28182513671865017e-1,9.47446748203932820e-2,0,0,0
25912,7.27763847967668465e-1,-3.38864919436848377e-1,1.52609398719805811e0,0,0,0
25913,6.32827102193666891e-1,4.56454138142420973e-1,1.34765994240050602e0,0,0,0
25914,-7.21456525377688340e-1,3.89210273697701503e-1,1.74387854051349400e0,0,0,0
25915,-3.29924913489890059e-1,-5.67317971294161949e-1,7.19913935602203181e-1,0,0,0
25916,-8.57825286381336816e-1,1.45381385683516662e-1,8.43152718123403977e-1,0,0,0
25917,3.40246336872824406e-1,2.43551874462698548e-1,1.68752775937552446e0,0,0,0
25918,-7.96493666904604769e-1,-8.35389910713709577e-2,1.68802044110396099e0,0,0,0
25919,5.39492742332943642e-1,-2.64378820608233478e-1,1.14606242850515683e0,0,0,0
25920,1.18877380177438804e-1,5.83463222448114216e-1,1.22007956757581537e0,0,0,0
25921,-4.69994166536398306e-1,-2.99598420802611287e-1,1.67597995155727553e0,0,0,0
25922,2.87657466176233445e-1,-2.17397793203329970e-1,8.63770841742593221e-1,0,0,0
25923,4.97374810848333515e-1,-6.31351056021020374e-1,1.20937371812104000e0,0,0,0
25924,-6.48676637591919514e-1,1.65786260687802139e-1,1.45532162323060987e0,0,0,0
25925,-3.90260453783060401e-1,-8.04728690160865096e-2,7.19647902424544461e-1,0,0,0
25926,-5.80137796675064488e-1,-5.69368818371453589e-1,7.97144569729561048e-1,0,0,0
25927,-6.70574288350975212e-2,8.67308524746789322e-1,1.74935978006182970e-2,0,0,0
25928,-3.31292045190734255e-2,-2.21353594970081696e-1,2.61953081090073592e-1,0,0,0
25929,7.83953470103557482e-2,1.58221776328419078e-1,-5.44363778608179971e-1,0,0,0
25930,5.52257761095098942e-1,-1.96809502995133778e-1,2.84359235064843618e-1,0,0,0
25931,8.84606332144177027e-2,-3.73520750377953958e-1,1.26703978131402373e0,0,0,0
25932,-4.44168081800574932e-1,-4.85159106769555148e-1,7.46536806891623383e-1,0,0,0
25933,1.20235570238807710e-1,-6.45499253903993209e-1,1.24195812151090967e0,0,0,0
25934,-3.18673406130782710e-1,-3.56485947272444759e-1,1.38924840567541974e0,0,0,0
25935,7.55947957453617980e-1,-1.74934016522117264e-1,3.28600751722366746e-1,0,0,0
25936,-1.82476171045387020e-1,-1.58963755159480108e-1,4.12573387042549367e-1,0,0,0
25937,4.27343648017957600e-1,-1.30379529660210602e-1,2.15645862123081705e-1,0,0,0
25938,-2.70076031840261910e-1,-3.98231294218512333e-1,-2.03491821997246664e-1,0,0,0
25939,-4.95729225936919704e-1,-6.14119180157494227e-1,1.02690481199173500e0,0,0,0
25940,-5.21861700914303728e-1,-6.96187375458261370e-1,7.79216610221590833e-1,0,0,0
25941,-3.47539536362973314e-2,5.23380571568267339e-1,7.95137101844522465e-1,0,0,0
25942,2.12346569018573378e-1,3.00833911691377687e-1,1.13203340467724312e0,0,0,0
25943,-3.36097167270681341e-1,2.02050158265018709e-1,-1.98031660832885092e-1,0,0,0
25944,1.43732198064487393e-1,5.94377455648580022e-1,5.22909384760237961e-1,0,0,0
25945,-2.46868147942903876e-1,3.44725195149028010e-2,8.12364294216836980e-1,0,0,0
25946,2.40625481891156012e-1,-2.30898010567498091e-1,1.72238783474078283e0,0,0,0
25947,5.19518950297763182e-1,-5.05264268225939173e-1,1.57841076600269337e0,0,0,0
25948,1.09008385296859744e-1,5.41974858590939412e-1,7.93250160959651507e-1,0,0,0
25949,-7.26612709233983467e-1,2.00511066432389251e-1,4.94716302380262540e-1,0,0,0
25950,1.88867576857965541e-1,3.61911859530701041e-1,1.21479943958519687e0,0,0,0
25951,-5.11716336395818483e-1,1.99586538911083966e-1,-1.64911519427347858e-1,0,0,0
25952,2.47805455322716750e-1,-1.54384747662399430e-1,1.70616706927383710e0,0,0,0
25953,1.04705076464972860e-1,-5.00069335483368405e-1,2.99869784396295302e-1,0,0,0
25954,-4.07856380488302639e-1,-5.25840223204480095e-1,1.21216880223707513e0,0,0,0
25955,2.30381062627707439e-1,-5.57544958154211623e-2,5.61800011337943106e-1,0,0,0
25956,3.51176626002295988e-1,-5.44450346583522093e-1,1.54289600379703007e0,0,0,0
25957,-1.06730588627953121e-1,-2.08769895205574124e-1,1.09402165698984158e-1,0,0,0
25958,6.11631820086997235e-1,2.66201602559703654e-1,4.44644476525911214e-1,0,0,0
25959,-7.34800328475665121e-1,1.48178644525844588e-1,1.40326203662849025e0,0,0,0
25960,-3.43980915627325357e-1,1.95050239491708022e-1,3.18678051018240538e-1,0,0,0
25961,1.96566425740671707e-1,3.75550237693800526e-1,-2.36074109781123448e-1,0,0,0
25962,-7.29886395451433967e-1,-5.64741622339116692e-2,1.27085558725799963e0,0,0,0
25963,3.66362893573816753e-2,1.60838117761577720e-1,1.43008074383208084e0,0,0,0
25964,-6.32038474840639353e-1,4.46175339459526032e-1,1.48447671638114953e-1,0,0,0
25965,7.34941122813006942e-1,-2.39203388235796593e-1,1.00397613293850174e0,0,0,0
25966,-5.46105372257343569e-1,-5.61247512435644968e-1,2.83006753643874343e-2,0,0,0
25967,2.49724189550166814e-1,8.33461866596078682e-1,9.22635458058012059e-2,0,0,0
25968,-2.19215936045886323e-1,4.29547235762794063e-2,1.21231519189280079e0,0,0,0
25969,-3.18401089236903467e-1,4.22274506124349358e-1,-6.08494137501045529e-2,0,0,0
25970,3.74736005395053667e-2,-5.99370645277251035e-1,2.79916530598341595e-1,0,0,0
25971,-2.66052634299044521e-1,6.53828854843713225e-1,7.14025224440338002e-1,0,0,0
25972,-1.16368693365448070e-1,-8.62303193085933617e-1,7.42383658438974470e-1,0,0,0
25973,7.60835289740754428e-1,-6.62737925383114351e-2,1.15391444284288314e0,0,0,0
25974,3.23922952861109670e-1,-4.98171032748753018e-1,8.91389728858997671e-2,0,0,0
25975,-8.39545167960134425e-2,6.33180921700496002e-1,1.14440251797744996e0,0,0,0
25976,-3.10337717226505272e-1,-5.59733850684225986e-1,1.04790872068204344e0,0,0,0
25977,-6.40092018052687006e-1,4.98230104010900371e-2,4.54767564588782591e-1,0,0,0
25978,-3.83916526278841541e-1,-7.80731042261104347e-1,1.79574346096397441e0,0,0,0
25979,6.07756707230200810e-1,1.27831769988927091e-1,1.03258641246946437e0,0,0,0
25980,3.21390118806030634e-1,4.09681166700252397e-1,2.86435632275380547e-1,0,0,0
25981,8.64492070282074865e-1,9.79902649245701363e-2,1.45012194417305396e0,0,0,0
25982,1.20988429370523093e-1,-6.75006977939657027e-1,1.06027452417428680e0,0,0,0
25983,-2.88521085925493193e-1,1.83131946358363079e-1,6.67182280635664621e-2,0,0,0
