id,x,y,z,vx,vy,vz
164,0.013151362047135528,0.0029419262069007024,0.17031276843990795,0,0,-0.100024525
165,-0.015283877139577585,-0.0041230848804689399,0.065970567299970695,0,0,-0.100024525
166,0.021107502274730943,-0.0062092685970520922,0.30468082363003907,0,0,-0.100024525
167,-0.0014890711705615144,0.0051808363726273364,0.15759941039029482,0,0,-0.100024525
168,-0.0035796731708476678,-0.019566982436723536,0.30903696815438425,0,0,-0.100024525
169,-0.022177104474127809,0.005405103333948693,0.24079228736497105,0,0,-0.100024525
170,0.021077830549831419,-0.00090194898326971876,0.26669157696733792,0,0,-0.100024525
171,-0.01275903802772939,-0.017152132047876779,0.24341966536520965,0,0,-0.100024525
172,-0.0015029421437079762,-0.0039486092999338196,0.16438114148768651,0,0,-0.100024525
173,0.00657373392329259,-0.0032539512213570765,0.29513021635596187,0,0,-0.100024525
