id,x,y,z,vx,vy,vz
21739,-4.89168524710272057e-1,-1.66767319082413462e-1,1.12606941185005560e0,-8.89615035338490556e-4,2.39366409442041711e-4,-3.47770912261741588e-2
21740,2.86880656494838293e-1,6.47679213124419118e-1,1.48377369740259102e0,-1.50402241872485149e-3,1.17269308543254585e-3,-3.37327583103414416e-2
21741,-6.64479897469321679e-1,1.96854807456470410e-1,3.98348024662035616e-1,3.28049496896069348e-3,2.93706074473180359e-3,-5.05782674089525972e-2
21742,2.57995496516313760e-1,-4.08551822941594645e-1,4.34543372802789041e-1,3.23004569275971371e-3,-1.05102001246637818e-2,-4.04785476330763241e-2
21743,3.69537434598004588e-1,2.50291594629131531e-1,1.74911438648612672e0,-4.79333762022568673e-3,3.39502964689177098e-3,-3.26124873119051500e-2
21744,-3.28697646736187510e-1,-5.57315255179400629e-2,-1.36347289821089099e-3,1.06687332121266173e-1,3.49334873320530093e-2,-7.88047437793275990e-2
21745,3.34204688099987823e-1,-4.05031491907638722e-2,4.49026013256282830e-1,-1.10724470954347756e-2,4.63171505866521137e-3,-5.17615726306106458e-2
21746,4.01474899707940591e-1,-7.71861569008433279e-1,1.54139009049550002e0,1.83613886359448690e-3,1.02595144012308142e-3,-2.55114185534513135e-2
21747,-4.36231771796396384e-1,3.99946388462573910e-1,1.73638994142044578e0,-3.18186933303758244e-5,5.55219004312901797e-3,-3.21079055420576062e-2
21748,4.46094424560903979e-1,-6.15863787225409576e-1,1.84168427958674941e0,3.60065330771089237e-2,5.99310916554918020e-3,-6.77311546138919668e-2
21749,4.90348922969658763e-1,-4.33580167802171457e-1,6.57105848244376234e-1,1.98212291026417632e-3,5.41273176300450468e-3,-3.69023154957229121e-2
21750,-1.37590340058442590e-1,6.93512319321649834e-2,-5.72383047823775803e-1,-4.57939743896711049e-1,-2.55691660383707386e-1,-1.34303285219255075e0
21751,-6.63907202306822097e-2,3.63509824815767657e-1,1.29045262136064531e0,-5.43093172964209604e-4,1.86393884002081863e-3,-3.49032891069736492e-2
21752,-1.78808299859669256e-1,-7.97324369670571076e-1,6.65249820603965092e-1,2.70595434012156806e-3,-2.45736874779502884e-4,-3.66652879286562539e-2
21753,-7.18444614423203176e-1,2.51637480611708542e-1,1.35957825499201657e0,-1.14459887389276385e-3,8.51580622420328062e-4,-3.25868454513973671e-2
21754,-4.85522029646021813e-1,-5.59828066989870532e-1,8.52900657376878639e-3,2.17906540054905347e-2,1.64147723994838117e-2,-4.05591211600835819e-2
21755,5.88464964441088201e-1,2.25647454131755854e-1,4.08489983388612699e-2,-1.05158834489074940e-1,1.03501146353456594e-3,-4.17812674347209229e-2
21756,-5.54649804977466854e-1,4.39173827430111852e-2,7.86368315085689940e-1,1.70022165756064702e-3,5.86987441213323224e-4,-4.20280692175857146e-2
21757,-4.91727557764378376e-1,-2.26331757133559491e-1,7.35667573932617835e-1,7.64475510579133797e-4,1.69430328407142055e-3,-4.01063289423061187e-2
21758,2.74748311927006994e-1,-2.49251752693651490e-1,1.37520724823100871e0,1.77232730656658481e-4,1.97176861005649495e-3,-3.32465258690148244e-2
21759,-1.59246013326258901e-1,-2.38674170267980046e-1,5.04030151272589433e-1,3.03116183109196921e-3,6.14613738231224380e-3,-4.43701894621128662e-2
21760,3.39702241876651323e-1,3.16736561014698326e-1,1.47076636993579046e0,-2.89284260277303620e-4,1.03296896568609792e-3,-3.55849051106163980e-2
21761,-1.08467519835459911e-2,-6.12707896357173876e-2,1.35063766485944869e-1,6.47854506797304885e-2,1.25017293528418949e-1,-1.32437289531269181e-1
21762,-2.55442312362830382e-1,7.85386632146155783e-1,1.15291115265913668e0,1.86560580532947265e-4,-7.53864529702947335e-4,-3.37176703276751838e-2
21763,3.16889168487391126e-1,1.32699863755298492e-1,9.03054152016314005e-1,4.25472536128137309e-5,2.25848457926597053e-3,-3.65385830222447125e-2
21764,6.77164023844573082e-1,-5.57222210418390623e-2,6.47899365331274346e-1,-3.56710720891028656e-3,2.43105919595992381e-3,-4.24773747190862194e-2
21765,-2.27507799881649320e-1,-1.55479382842384356e-1,1.05197217169589230e0,4.97934948130101564e-4,1.83292659894548969e-3,-3.50989414261802246e-2
21766,-4.85755221341952259e-1,3.37059427208097950e-1,1.60804958221098637e0,-2.18518350454351791e-3,2.89629190420692727e-3,-3.20625009030360564e-2
21767,3.47706149570690459e-1,1.91244897620671872e-1,3.75145784740699761e-1,-1.45213343823688834e-2,1.94183776899688326e-2,-5.18103222343770931e-2
21768,1.17219625434950986e-1,6.48834251813901752e-1,1.80890848043595676e0,2.11576345285820547e-2,-4.31484681992579597e-2,-3.70660872640928979e-2
21769,-1.78845452367737329e-1,8.54134852158087710e-2,7.62804934431070447e-1,-3.34329825941383934e-4,3.25894418869459397e-3,-4.00320650921099988e-2
21770,1.49040279378020363e-1,1.47252523708353761e-1,8.47318107888044958e-1,-2.79535962260342994e-4,3.06252379463112278e-3,-3.87404956787813504e-2
21771,-7.56419176321011411e-1,-1.94610988260589174e-1,2.21504247260882192e-1,1.32384263234179697e-3,2.16750477552903609e-2,-8.64028411567948212e-2
21772,-6.53873126048109543e-1,1.65927916956014526e-1,1.23514982788914662e0,-2.03099467513246984e-3,1.05849636904509453e-3,-3.48697774845300804e-2
21773,1.06363837917744578e-1,2.35302411412531276e-1,-9.67826250994475862e-2,1.36053493920559043e-1,6.62538066135533316e-2,-6.40624987468445317e-1
21774,4.85106222185858083e-1,2.52461059048116221e-1,3.52016224904738370e-2,-4.96509477166184945e-2,-4.46449403234110490e-2,-5.92633186319262845e-2
21775,-3.01061276582963222e-1,3.70151949959944049e-1,1.41755075543619413e0,-1.17385992686664265e-3,2.29102597709476569e-3,-3.31019140823663668e-2
21776,5.08256460193564630e-2,-3.39582966168559264e-1,1.18022701560565491e0,6.15079779234961751e-4,1.48023467274120690e-3,-3.24700417752123299e-2
21777,-5.09398076475408246e-1,-6.37498161695720267e-1,1.49046009492391396e0,-3.72715346541340571e-4,-2.68711516049931719e-4,-3.08845718882227969e-2
21778,-7.77478241502052581e-2,2.67994234585512470e-1,5.01552179750248350e-1,-6.32946255404759697e-3,3.61343831089970308e-4,-5.58204401336477307e-2
21779,-6.45658985926717971e-2,-4.24694104592107435e-1,-1.00726462480533629e-1,-1.68021231878763729e-2,9.29018753316831897e-2,-2.79489514049159199e-2
21780,8.66847550996276195e-1,-7.43891545310412794e-2,1.28669055226768192e0,2.09381107560134918e-4,2.33196945162497541e-3,-3.25743962133480183e-2
21781,-1.01841591625966996e-1,8.64025154825677655e-1,4.38628749359591896e-1,-1.17807394706114996e-2,-1.07984223690125417e-3,-3.94656832666059054e-2
21782,-2.93933501678633080e-1,-5.64880765929761219e-1,7.18838965860780110e-1,1.15315669303685925e-3,1.18558518709435917e-3,-3.66723495886408860e-2
21783,-2.27703865998754411e-2,-4.20704781242414505e-1,2.02911296038577993e-1,5.94043480445572130e-3,6.59797730238268279e-3,-4.76659824621129893e-2
21784,-7.57273913352328187e-1,-3.77177744996664788e-1,1.09013728189736203e0,1.11491633072515526e-5,-3.62221256187747259e-4,-3.45757892693130814e-2
21785,-5.47347207064121433e-1,6.02199520360824136e-1,4.77837018013270276e-1,6.13622619207874131e-5,-2.20743597601587120e-3,-4.51861954394191037e-2
21786,-5.88416814438782132e-1,2.39627500852110598e-1,8.31253895586629099e-1,1.77356731858786722e-4,1.58186648851467123e-5,-4.10212061334686157e-2
21787,-2.43320875447898877e-1,3.30222874241398789e-1,5.69445267459090965e-1,-1.84698818492051091e-3,-6.47359812981272926e-4,-4.70012500092823471e-2
21788,-2.94534822027965992e-1,-6.23260767337701971e-1,7.44309198122680704e-1,1.01744673725628334e-3,1.44607298872758512e-3,-3.51703463949143910e-2
21789,5.87463606125580684e-1,9.28391429829302506e-2,5.90160569865811224e-1,-2.21266532034718796e-3,2.92365636045394654e-5,-4.66882048422795348e-2
21790,-7.93430630107600399e-1,3.56894857392209164e-1,1.43802849692228141e0,-2.93475876200986079e-4,-1.41805489067151552e-4,-3.33751557199254562e-2
21791,-5.87399328233747076e-1,-2.45227810434718696e-1,1.03181821182954203e0,-2.54967277982763422e-4,-2.73657588548659040e-4,-3.56847586603918285e-2
21792,3.33565348629561442e-2,4.04228443163155357e-2,-5.89625114465600064e-1,2.79382673028808828e-2,5.92547120602100352e-1,6.76742750545696742e-2
21793,1.86980613451169453e-1,-9.90040715155563050e-2,6.10739892838750520e-1,-2.48731493662462683e-3,-6.08332414537447394e-4,-4.21456956690346302e-2
21794,5.03568307628226908e-1,8.00356220529391434e-3,1.52597289718382756e0,-2.62446122956954244e-4,7.85078690384901083e-4,-3.38871999853846903e-2
21795,-6.50496206214489336e-1,-5.77750978019500927e-1,1.08028957022665373e0,-3.78857104317795418e-4,3.12018751055797693e-4,-3.27839118819756511e-2
21796,7.33350984750468921e-2,-3.16512187482567223e-2,-4.46514353252373153e-1,-1.73123556376148457e-1,1.17614853785585033e-1,-2.99286855154572262e-1
21797,4.78975708034721392e-1,-4.78727927625498817e-1,6.96048550728573523e-1,1.83308163568528986e-3,1.43745817045120585e-3,-3.35468991113330034e-2
21798,7.13221712087368731e-1,-1.75510616589545587e-1,6.57173921843059228e-1,-2.27201718457420952e-3,3.24851778481590175e-3,-3.85510364378512035e-2
21799,-6.89865710651914599e-1,-5.29771424028328997e-1,1.82357929301146360e0,-1.15498360498076415e-2,1.58875746652865847e-3,-3.68151816527558934e-2
21800,3.29809443989794171e-1,-3.34752152726481567e-2,6.42801925307357913e-1,4.80943944352690725e-4,5.93271954544313525e-4,-4.00317743895042266e-2
21801,7.80561648609522707e-1,3.84372368938407483e-1,1.66910828851528775e-1,-5.94185678440073677e-3,1.18683212422808528e-2,-4.24062644047823734e-2
21802,-5.84377905205196613e-1,5.36599809741974743e-1,2.55128358538050902e-2,3.52201157770976464e-2,-9.15665069703659878e-2,-7.25263640030121975e-2
21803,-1.12126632845800253e-1,3.85819846674883282e-1,2.52091253386044212e-1,2.47179986837470257e-2,-1.93690865906807463e-4,-4.44455847355835626e-2
21804,1.38446747091768935e-1,1.25765061627356761e-1,1.71019896862519860e0,-9.83744810435054941e-4,6.42211779080550590e-3,-2.55671120325997939e-2
21805,1.58421714321826078e-3,2.51057391674748054e-1,1.41549421215460236e0,-3.30300326532492619e-4,3.17686668730899745e-3,-3.49281091684727138e-2
21806,-3.32645743909247837e-1,-5.83596326030686341e-1,-9.52957095579600733e-2,2.43678513303213495e-2,6.44752522647922405e-2,-3.94124512011035169e-2
21807,5.06107254775176263e-1,9.72978256173463035e-2,3.53124783613935844e-1,-5.45299221395489832e-3,1.65866395318256055e-3,-4.91232742236153153e-2
21808,-5.79610958159820666e-1,1.73529471117210260e-1,3.38521220757443619e-1,6.28133336090669174e-3,1.75440134593409934e-3,-5.06596923694245388e-2
21809,4.69760049084919529e-1,1.47386969907635501e-1,5.62044860395367607e-1,3.46765485318357243e-4,3.12650248947548540e-4,-4.62125938446343587e-2
21810,4.17981264039181899e-1,4.85970591596717905e-1,1.13637825696654415e0,6.74805504260950597e-4,2.34864792894635922e-3,-3.30943947065700309e-2
21811,-3.16691311440491841e-1,-3.76799736634210347e-1,-1.97235796785398820e-1,3.34246934962618841e-2,9.93022846949373483e-2,-5.73612513671368091e-2
21812,6.95257703543126770e-2,5.91856614340865866e-2,1.55193462606810706e0,2.04981346876580324e-3,6.67306355682107787e-4,-3.37748711679073249e-2
21813,-3.41957756930324486e-2,3.96605586474141292e-1,1.86093402907506289e0,-2.58060962947286809e-1,2.16419313106848421e-1,-2.76566106167177250e-1
21814,-6.62014111374324421e-1,2.59183751066665635e-1,4.89741132915758437e-1,5.49364034082489009e-5,-2.11219492378237884e-4,-4.69174042337399885e-2
21815,-9.83532806224832190e-2,-1.85633391013575288e-1,1.50278781031716413e0,-6.18285645161464610e-4,1.16890549761404961e-3,-3.42608104461993995e-2
21816,-3.41956515004030875e-2,8.30721506273293109e-1,1.23486010627079246e0,1.32427220789092532e-4,2.70051899762853897e-4,-3.25281703159563118e-2
21817,1.23811242763889037e-1,-7.24151179489059826e-1,1.05314674102749928e0,1.65780626878748658e-3,7.58466545416122814e-4,-3.04015336715027819e-2
21818,1.85951186558444836e-1,-1.47393395928914789e-1,-2.45347212351660959e-1,-2.05520174066092687e-1,7.85128636369548244e-2,9.29660685347543508e-3
21819,-5.77365786518844515e-1,9.66423300662145462e-2,1.02517004592323024e0,-6.30700314287377904e-4,-1.37762439244815528e-4,-3.83056976197860902e-2
21820,-5.03527213187083933e-1,-3.03679569038146968e-1,9.25554793143464338e-1,1.38675973512530107e-4,9.62259038306770981e-4,-3.73004629991411651e-2
21821,4.81610371121471703e-1,-1.99919384763416863e-1,2.41620956070560333e-1,-1.71900627713578377e-2,3.47827113359290563e-3,-6.20773888463035661e-2
21822,6.70773551319202022e-1,5.54053799900444455e-1,1.66541686120999710e0,-2.76602958689230313e-3,8.35676751347211376e-4,-2.33519766524092863e-2
21823,-2.19972877171767042e-2,-4.44823565140077926e-1,5.25053918695996269e-1,3.36393156303038752e-4,3.58643202787462618e-4,-4.04935760261955768e-2
21824,1.29028910704111849e-1,1.60975017106301799e-1,1.55308159210016106e0,1.49214384730575293e-3,1.48582725654133516e-3,-3.36435581844082426e-2
21825,-6.28358945354405618e-1,3.85662820613312973e-1,5.54912967516080768e-1,2.50716031062705970e-3,-1.44648372055901321e-3,-4.58280374261407636e-2
21826,-4.38593270876298014e-1,-2.82007669451381671e-1,1.02762533792640687e0,3.24296722703755144e-4,2.38184391925425987e-4,-3.54756498935722628e-2
21827,4.96307838211004215e-1,-1.57578194678008210e-1,1.85644268220470254e-1,-3.31330059116632519e-2,9.53946356751483003e-3,-5.48976509410789917e-2
21828,-6.54704722376813097e-1,9.66779797420995735e-2,6.01503923853416222e-1,4.13118522607534931e-3,1.77218176506520428e-4,-4.52865404314386072e-2
21829,5.46780554575088451e-1,-3.85511827460935597e-1,1.52502717835695623e0,9.69329308519392761e-4,3.36715051014901826e-3,-2.91161707843338828e-2
21830,2.26764802564814377e-1,-2.06956674400698010e-1,7.33136627935907170e-1,9.38100092651843968e-4,1.75861682456102683e-3,-3.74283386092589127e-2
21831,-6.26640788953581218e-1,-1.69222549377479020e-1,9.12208580112828127e-1,6.34724233193168039e-4,4.27356795730321755e-5,-3.82609823340153976e-2
21832,-4.05583306329636684e-1,-5.09694190384699444e-2,1.13887814700280177e0,-5.59264170998917246e-4,1.30211185506267876e-3,-3.49038205748855579e-2
21833,-2.13730688376353839e-1,-7.07925927236137453e-1,1.13681804800174269e0,1.39385670426173705e-4,2.26447268082475878e-4,-3.06452279922907224e-2
21834,2.13295926206568426e-1,-2.41360300651935977e-1,1.17510799376253572e0,5.39222929455800853e-4,2.60120014932250241e-3,-3.34393789654690507e-2
21835,7.63180817265369238e-1,-4.17820878025252807e-1,4.09181466880304767e-1,-2.88582559132579157e-3,-4.13203729392328922e-3,-3.41904412172839775e-2
21836,-5.63694871301135381e-1,2.95367533415460126e-1,7.40989657892407227e-1,1.37319914110474754e-3,4.42100101346749527e-4,-4.10142368796584875e-2
21837,8.47936111958169231e-2,-1.60662276717520092e-1,5.71460355784453422e-1,1.79306159325612639e-3,6.92004501368698698e-3,-5.41107815185635083e-2
21838,-2.91404137081168468e-1,-4.63437561783407947e-1,1.77018003451131656e0,2.26164849041731592e-3,-7.04993071314585426e-3,-3.40832946399782094e-2
21839,-6.65522739918883999e-1,-4.57804751706119173e-1,7.16179710966199923e-1,1.85550993451230476e-3,-1.04093263040980406e-3,-4.06133808422961609e-2
21840,8.67007656222416462e-2,1.02938505731460600e-1,4.97202524846420135e-1,-7.11213712500780200e-4,2.37320909041182845e-3,-4.32385083860036407e-2
21841,-6.28066919339058338e-1,6.07967094591526092e-2,6.41563829548536080e-1,4.01922049886840882e-3,-3.42186751840090910e-4,-4.77408738886737974e-2
21842,-3.56609685168265855e-1,1.61484680610030712e-1,7.82333452983450695e-1,-6.70548229927942548e-4,2.37223797895328315e-3,-4.22426622886237155e-2
21843,-3.64129619620013334e-1,1.40064577069139162e-1,1.36672449382416272e0,-1.23912434533643228e-3,2.15460287701189435e-3,-3.40605635552239522e-2
21844,7.47110490370937463e-1,2.99063429673247450e-1,1.14467161627658620e0,-5.03645151497007695e-4,3.58892657528474528e-3,-3.41336630684358280e-2
21845,-2.45772642317001362e-2,-4.32692621043948566e-1,1.66111644781416601e0,7.88585731841239126e-6,4.83941611574639774e-3,-3.10207141655377237e-2
21846,1.90360191226630310e-1,7.17614505941230107e-1,6.85866235764489462e-1,-2.12329879713195379e-3,-1.11857798510099703e-3,-3.90607173906016916e-2
21847,3.88743219671893347e-1,-3.05221305818931983e-2,6.53262293218607404e-1,8.82075309382259354e-4,6.23966424561256833e-5,-4.13501187066468920e-2
21848,-5.75880125974619128e-1,-1.83482397898259209e-1,1.69118730483689261e0,1.15975963874338783e-2,-7.04397889550186906e-3,-3.21113024272619077e-2
21849,-4.72133075740008068e-1,4.40377525305892192e-1,8.67879260052245027e-1,4.69836506152540296e-4,-7.17647475887506968e-5,-3.71717302419688408e-2
21850,5.68380080331949200e-1,-4.51013593635171850e-1,1.62455896212234641e0,2.12944883621969368e-3,2.58059102158650615e-3,-2.91166676457280359e-2
21851,3.77035243680983012e-1,2.54378367769095171e-1,1.06294796566699556e0,9.25129796449171708e-4,2.51102947904096978e-3,-3.44961790209320218e-2
21852,2.57759660344617891e-1,3.41971808082197404e-1,1.14971676708217202e-1,-5.20033022644911594e-2,-3.30372913643747768e-2,-3.01828585897326827e-2
21853,-7.96714707014706813e-1,-3.49546372068646083e-1,1.43645860357511101e0,4.95400720090427397e-4,-1.12352477021044391e-3,-3.09921160388187435e-2
21854,2.93844333449815975e-1,3.46428464360715449e-1,1.39803553269717096e0,-1.63894818760902000e-4,1.59915552458040852e-3,-3.44038245557862915e-2
21855,6.37200023669974080e-1,3.55710563718784234e-1,1.82550181645850307e0,1.73881810116933710e-1,-3.36195240943733681e-2,-5.30724565584021549e-2
21856,-4.59560935579262364e-1,-1.96446985152593873e-1,8.36942530680007124e-1,7.03763286224875985e-4,1.36873040645528292e-3,-3.86355919171154846e-2
21857,-4.62187761335166647e-1,-2.75049261086138697e-1,3.74366217278278846e-1,6.63713803192126240e-3,9.52402141421341587e-3,-4.31710848047330564e-2
21858,2.24288268606367747e-1,-1.63429791282206568e-2,1.82261042443866450e0,-1.30643838874920537e-1,-2.89212549384220002e-2,-1.15058684124451135e-2
21859,-1.33910057369773516e-1,8.07535017740794281e-1,1.55552832329198121e0,-2.22730934180787130e-3,-8.52439307192156236e-4,-3.12662857851100026e-2
21860,-6.13269235851351957e-1,-9.15147281309099808e-2,-5.91835975297804046e-2,6.16602232225051949e-2,-2.48775704531246644e-2,-3.19261895613257504e-2
21861,8.62428630428976606e-2,1.30677118243996988e-2,9.83284413313551209e-1,-1.71928391526261022e-4,2.44549336005656787e-3,-3.75602113178151453e-2
21862,-2.11090000654212129e-1,2.89865563077357002e-1,9.87797060423859064e-1,-1.64854154503070362e-4,1.77552826704869909e-3,-3.61375557380074972e-2
21863,4.99665436014009146e-1,5.83273733924680404e-1,1.15627801883962755e0,-4.31612712437457228e-4,1.29241828512190356e-3,-3.21608914244078184e-2
21864,6.77670584666100306e-1,1.98141655455143423e-1,1.03954468054156735e0,-9.03587148361504689e-4,2.38752817340881756e-3,-3.48156750755465663e-2
21865,3.24365738662207248e-1,5.52997993158805268e-1,5.83157291674441636e-1,-1.75026516137701026e-3,-7.55609342405190215e-4,-4.23053022472302323e-2
21866,-5.95336942614109521e-1,1.66977501533375483e-1,1.42780982171797932e0,-1.84571559699196319e-3,2.21117861256939522e-3,-3.27533621333393754e-2
