id,x,y,z,vx,vy,vz
123,-0.37650048456253105,0.52966137212028741,0.87345106206768752,4.0165218085599675e-06,-1.6693058576132251e-05,-3.0482917030784829e-06
124,0.36916057663513657,-0.14391350980970485,1.3327655337961908,7.0590427856507209e-05,-6.8690035946526837e-05,-0.00013660834151506919
125,-0.02007002128953686,0.60936255149777119,1.7012831777346304,-2.0817505708239225e-05,2.8574978852660258e-05,-3.5882029343912174e-05
126,-0.58566322306711494,0.19471806430847821,1.6377440448395666,-1.4540786750418138e-05,2.8046537747683493e-06,-1.3034147296312845e-05
127,-0.37404572318209284,0.11447707665124275,0.3878336256256476,-9.720261516121115e-05,-4.0032761793944467e-05,-2.5965175392312574e-05
128,0.59489833916859114,-0.10424509935387877,1.1954111892506876,1.98175635159763e-06,1.3974483321720254e-05,1.1704063764569778e-06
129,0.86345900858242897,-0.10318726269177592,1.8378939787274609,3.0118938953108914e-05,-1.6027075803290956e-05,-1.7030489274743091e-05
130,-0.55698184016059671,0.49512529422837626,2.116887153981962,2.726477811178431e-05,2.6369724733644497e-05,-8.8410531715464005e-05
131,-0.60844205425444697,-0.33664396695905635,1.2600506370077398,-0.00010954254223616342,-2.6325046314664404e-05,3.4278284567276481e-05
132,-0.15285051313116454,0.38358126866430975,1.4989805725989855,-2.858645431988933e-05,2.8120616730906662e-05,-7.4129273732099997e-05
133,0.28350437319554828,-0.57001935716159047,0.98266276306692202,5.1275513227011602e-05,-2.4433556354254162e-05,-0.00012947821211656561
134,0.4337864319033341,0.080895086561116034,0.6822035930762852,2.7164259465175895e-06,-1.0321712964326603e-06,-2.1220437593470181e-05
135,0.73763649928094455,-0.25330847506441895,0.74839656781713004,-1.4273132319471866e-05,1.5514101815107588e-06,8.4192792900765413e-06
136,-0.31928716473037161,0.52048585238682366,0.88898441226578884,-2.3893347887266456e-06,-2.014408438139331e-05,2.331459726707349e-06
137,0.60999438739209244,-0.62037846221825055,0.64875832238753617,6.7566345260121955e-06,4.5663458564199379e-06,4.7612224821473366e-07
138,0.42019108289400342,0.33502848855433065,1.839516557081418,-5.1905512192596372e-05,-0.00010292035816516965,-4.217778194659016e-05
139,-0.44478956177607337,0.57400258100690349,0.62469029726053238,7.3778880557209001e-06,-1.6533085144438299e-05,-1.136398139599972e-05
140,-0.54235957308643168,-0.28030193181009133,0.24086850897609921,-2.0033246895148385e-06,-1.1199442075216964e-05,-1.4175480979653328e-06
141,0.42740809503883193,0.21802704671380116,0.78081144095941279,-4.7997064152779776e-06,-1.7971450542446044e-05,2.2194597329832093e-07
142,-0.19295294753342418,-0.10390014212028849,0.40769165933900642,1.7860684907069472e-06,-1.8409937690564077e-06,8.0894820404310511e-06
143,0.36072368652829112,-0.2547573537631132,0.13028681513282772,-3.6248518576355017e-06,1.0854461171427707e-05,1.9444940856083579e-06
144,0.069559635491187405,0.35702992050243393,0.28154628233972351,-4.5279197963524111e-06,6.162013533470788e-07,-8.3764612472734509e-06
145,-0.21632830392322663,-0.52662924612107431,1.0684982672655077,-2.1669520121352453e-05,8.4394901858116478e-06,-2.6914051431541785e-05
146,0.85324938839086717,0.17038747513063049,0.31211530994022602,-8.2390783477026815e-06,8.613062857106849e-06,1.2524202929163925e-05
147,-0.40574237872763924,-0.13368715132470782,0.61799908203357579,-1.3558520993920553e-05,2.4251930996863764e-05,-3.7184899122951197e-06
148,0.044463347301246896,0.59633819647657127,1.3747718680273306,-2.6258318022505301e-05,1.388086998622438e-05,-0.00010961064696868794
149,-0.17805570592424136,-0.012225119905698183,2.0361807650975123,4.7402364227687105e-05,-1.5999514874314269e-05,4.064794663870455e-05
150,-0.45341645450227264,0.65896844535306742,0.39370292625646042,-1.893877434802794e-06,-6.0771901509984927e-06,-5.2877062204527301e-06
151,-0.71095190360566196,-0.37437759378696306,1.2475188212836223,-4.4211667858331762e-05,-8.5358216485021273e-06,-6.9616891349961213e-05
152,0.64250710009265621,0.274403348439065,0.72563381593746656,-1.4451626185718845e-05,6.9068347437385662e-06,2.5613929959801237e-07
153,0.27462247404285067,-0.66122029925043158,1.9551188795098307,-2.0062130619776486e-06,4.2896277292475145e-05,-1.1331586410607809e-05
154,-0.10148549930971391,0.099458308144258781,1.9999161517763566,5.5986317036866346e-05,6.5503030721122016e-05,-4.8517994142273253e-05
155,0.061567039275548269,-0.092548972125879508,0.029815092064628103,7.5092834302872277e-08,3.5175496096769907e-06,2.443933773380494e-06
156,-0.035513243275491622,-0.23787977533312035,1.3828635933932343,-4.9645429046127575e-05,-6.9390820419728967e-06,-5.8301584704743502e-05
157,0.6242255117684623,0.19147115965843148,1.0357663029021689,1.8336541477003655e-06,-1.3898918796523882e-05,-7.9252230593766405e-05
158,0.10558485012995025,0.61153457581266746,1.6855553033250259,-1.5689264942027523e-05,1.6889812052642252e-05,-6.9463496698712226e-05
159,0.35317113004629153,-0.010588001087125895,0.73643123465459515,2.1549308999974933e-05,2.6408705969215855e-06,4.2451835398649343e-06
160,0.62334935396620783,-0.55352153893881828,0.7944595677077233,-9.1039126761648115e-07,-3.3005227948536443e-06,-2.5735889597094567e-06
161,0.19176063543222388,0.73612298356729067,0.39899010088123937,1.80853999088698e-05,-1.6790024769183734e-05,9.8850324362602862e-06
162,0.61956309445721536,-0.53684326275177785,1.1348985139212984,8.0182526922629816e-06,-3.6513447032885726e-05,-6.8564461514450872e-05
163,0.3750261480101828,-0.19315346303534919,0.68750676387638943,9.2084676336799843e-06,-2.8283174772949456e-06,-2.4327411766044282e-06
164,-0.63848581005300531,0.34885474631758467,1.4782289717286317,-1.8939865503655019e-05,4.8544783475957405e-06,-1.7261850281560794e-05
165,-0.3990060218908239,0.46016302553849925,1.0401702919062181,9.6756204645157811e-06,-2.8804484079664023e-06,-1.575112399240214e-05
166,-0.5666321132544142,-0.38779386330779625,1.5025810729794127,5.6963847054291138e-06,9.5657872935387951e-05,-1.351899237448946e-05
167,-0.68250922024867533,0.31098598663348803,2.082324503093234,2.7795321385221574e-05,3.723448954586049e-05,-3.45363492233841e-05
168,-0.73073100969395954,-0.36700921228671779,0.68843519925559304,-6.7474580892841144e-06,1.5799862474362202e-05,9.5237339017996499e-06
169,-0.21425192836160223,-0.3906113441754388,0.60798914223954637,3.673683395163447e-06,2.0120689100912305e-05,2.793881415830352e-06
170,-0.55152977832759265,-0.67300933151626297,1.3819046492448803,-6.9326214787785275e-05,6.4956625868034352e-05,-7.685347956573328e-05
171,0.59436799592035228,-0.14544777978925877,0.69123784718694692,-5.3048349938814706e-06,1.3744412418868238e-05,-1.0523065417359105e-05
172,-0.048802590740327813,0.78837256535582201,1.0865150284150031,2.7798179695626691e-06,2.5090585423738829e-05,-1.1706302516834316e-05
173,-0.48139823117166836,0.25166363437962108,1.5842917375727057,-3.7139742076041781e-05,3.8205209772934887e-05,-2.1044562852819823e-05
174,-0.60481941456929134,0.048735810332672817,1.845388198444452,1.2010998406628085e-05,1.2374468511822922e-05,2.4945903972041887e-05
175,0.13621472041806237,-0.43126635308157946,0.18861306099812311,6.2490637185096664e-06,1.3460335092217618e-05,1.4735110523030823e-05
176,-0.30711311661280333,-0.81401433685471358,0.3516252239054109,5.6175118971859325e-06,7.7684774072256302e-08,4.5823142387590994e-06
177,-0.79201059005926455,0.25263555176989966,0.61296414987081338,7.8695548859951474e-06,-3.5469743045749491e-06,-3.0943803288303102e-06
178,-0.008382666336208832,-0.26881304137376222,2.0356521115665891,-4.9421570418559426e-05,-2.7153998725588429e-05,-8.6259943760507951e-05
179,-0.63739562638330938,0.20625047069453903,1.4357984011284635,3.2271795618859257e-05,1.3871177124611503e-05,-3.9019295821160523e-05
180,0.61658727884369513,-0.30739346028540976,0.92193282352629891,-1.8718522525801422e-06,1.2120971021303628e-05,-3.1378549183996514e-05
181,0.6785869983335856,-0.5445104737610591,1.9750568834796931,2.4226780840625341e-05,-3.9276203617355671e-05,-2.9158262948863015e-05
182,0.36228424285244315,-0.5949894306145791,1.010543525418931,-2.0626300103750209e-05,2.505117230126647e-05,-8.9121183221963645e-05
183,0.45676595889972205,-0.20965820104112484,0.80292894127457182,1.1331080592618369e-05,-1.8593786446195652e-05,-1.2748575664804942e-05
184,-0.81006688509788327,-0.30869060744223642,0.63598696096844665,-7.3782907528632152e-05,-1.4911588715959942e-05,2.3364795498438357e-05
185,-0.1195545300839107,-0.86180215929082649,1.2539292873025425,2.5787942938284449e-06,-7.6923880497627824e-07,-3.3493230016043201e-06
186,-0.86642044090723136,0.079305331182868102,1.1870965650096068,3.9921302309786009e-07,-1.4245309426299704e-05,9.373781051750123e-06
