id,x,y,z,vx,vy,vz
16172,5.43500479144719328e-1,2.84049687370110659e-1,1.08646215036029004e0,-1.53224299619364701e-4,-6.94673165710592310e-4,-6.73303105667735630e-2
16173,7.31667602426468333e-1,2.90491078477751186e-1,1.76301644960352144e0,-2.30073170496689107e-2,-8.21594842960732090e-3,-6.47169149206670152e-2
16174,1.87754584204482988e-1,-7.18547990328847752e-1,9.59362835560677030e-1,-1.66520147707512121e-3,-1.10695593559202916e-3,-6.29297574579069652e-2
16175,-8.70038421731684886e-1,9.09909800453148100e-3,2.40651218400997902e-1,-9.48504339213417091e-4,6.04039713494344387e-3,-2.89785674148946397e-2
16176,-5.01812409338031729e-1,-1.70138728429911512e-1,4.28770109336882921e-1,1.87669747785746592e-3,-5.24006151839342908e-5,-5.41434823846623642e-2
16177,2.48554479911700099e-2,1.67422359957682759e-1,1.53922498926102458e0,1.34789465828024312e-3,1.88361976036472865e-3,-7.51200039165422356e-2
16178,6.16442075000104395e-1,2.16208950525748178e-1,7.02458303721509525e-1,-3.73747750505234468e-4,-2.29916912146768985e-3,-6.08128840529064268e-2
16179,4.18222726844704962e-1,-2.36118844293430857e-1,1.79843122989256288e0,-4.87524908162076647e-3,-9.92927321518500411e-3,-7.63690618286177458e-2
16180,-1.40813845577903718e-1,7.97922873537375149e-2,5.46607637408514480e-1,4.08512130632149393e-3,-1.01723583330124798e-2,-7.00923862259311692e-2
16181,7.67109855014422193e-1,-4.10557674340560119e-1,1.78200664642879335e-2,5.45767080746544495e-4,2.10944679057688869e-4,-4.93659598665237634e-2
16182,6.41387284947720682e-1,3.17010687641809175e-1,5.64768670051708943e-1,-4.42960687679991218e-3,8.31825100516922142e-3,-5.51315911147716373e-2
16183,6.91643039187978675e-2,2.42688781364344353e-1,8.77573622793136776e-1,4.63256417801945924e-4,8.54484794934573543e-4,-6.52215977343877928e-2
16184,1.35998310396170025e-1,4.54848585676972672e-1,1.29612009748507795e0,9.43166389152056773e-4,8.18323799232460085e-4,-7.15970240164645610e-2
16185,7.16000078321233219e-2,6.54551031106985426e-1,1.69986232747863597e0,1.44607199309635683e-3,1.72726867746019370e-2,-7.29040875897822571e-2
16186,-4.86871279377434130e-1,-5.11389430273218037e-1,8.89859076998123610e-1,1.39950327336589315e-3,7.43754935049767982e-4,-6.05078905286044605e-2
16187,4.62058849447345821e-1,1.32925459118141770e-1,1.49487994501968791e0,-4.42613128453001883e-4,-2.61184662937092357e-3,-7.57451205910243536e-2
16188,2.20382110633509820e-1,-5.42701055893207607e-1,-1.44226673135603195e-1,2.89555464423933403e-3,5.15880434824726453e-2,-2.94691032351292181e-2
16189,-6.26257383770725040e-1,-5.23922531862393681e-1,1.77149207534591047e0,-3.57509707335869620e-2,1.79661051510459952e-3,-1.00113220546682577e-1
16190,6.74951644638098647e-1,3.46988867050008531e-1,2.47745314293975977e-1,1.65765537947248172e-3,-4.23474031569833105e-3,-4.76433751993278615e-2
16191,3.35673824820635847e-1,7.42827511281028086e-1,4.45068197821963885e-1,-1.13723359574627019e-2,-7.60177893797509430e-3,-5.79771144623703744e-2
16192,-3.51681080223370579e-1,-1.64049806418228056e-1,8.66933142967470927e-1,-1.40246256602862018e-3,1.66671110523069024e-3,-6.55708425525268063e-2
16193,-3.34055737900269656e-1,-6.50973858618139611e-2,6.50222510557450173e-1,5.18461219796321083e-3,-1.04494306001614752e-2,-5.96247304438922501e-2
16194,7.75427549254531390e-1,3.80733998332090373e-2,2.83043872926035112e-1,-7.54866854584786660e-3,-2.02638420362165729e-3,-3.43835856140412427e-2
16195,4.24557286600839467e-1,4.25880670540026152e-1,1.42953896075955211e0,3.90765746488644177e-4,-2.95036572024513354e-4,-7.33693798183583656e-2
16196,9.69443293042748268e-3,8.58716821179576817e-1,1.09813485600295715e-2,-2.73434232697727861e-2,-2.69864928520692042e-2,-1.81621796698761377e-2
16197,-1.50962075866370227e-1,-7.67292232748124414e-1,7.12255988391998773e-1,-3.22459184044092970e-3,-8.99763663625449336e-4,-5.68385871228081971e-2
16198,7.23167927912212738e-1,-3.87147043516847145e-1,1.73485947639493698e0,1.66417769057450706e-3,-1.68116895508798529e-3,-8.29034462875285205e-2
16199,-7.56726679802780189e-1,-4.29427562711861610e-1,4.46252319817825760e-1,3.68423615855686167e-3,-7.84115379794328611e-3,-3.96552634877630206e-2
16200,-8.68657204899532465e-1,-4.90859934006582302e-2,1.17910510290648096e0,-4.53699251539998216e-5,-1.61911267519810221e-4,-6.37778092636388794e-2
16201,-7.33670807771460987e-1,9.41355312292789168e-3,1.74624936881878989e0,-3.24259813739239192e-2,-1.44963207841325675e-3,-8.68409746976768482e-2
16202,2.11389450654467029e-2,-1.27490530689832043e-1,1.03982703213551009e0,6.15962902530379597e-4,-2.20678421504083826e-3,-6.86039574042812822e-2
16203,2.99062698532840898e-1,2.69962900565092701e-1,1.82042976616179075e0,6.95885514217245427e-4,-2.53120434693917470e-2,-7.48922878739386177e-2
16204,-7.38627710585139319e-1,-2.10975001027696479e-1,1.41434138335535908e0,-8.50288451549192394e-4,-1.42133149222251629e-3,-6.81047374077974332e-2
16205,1.97186708869543564e-1,8.39485848860874073e-1,2.16996141155431255e-1,-7.76513538339532357e-3,1.34125807497099993e-2,-5.50270077740816974e-2
16206,2.92890554795804725e-1,-3.80176224364754067e-1,1.99586707003486102e-1,-5.95370826664030732e-3,5.37391860988091063e-3,-9.19853649922423161e-2
16207,1.37268972514516446e-1,-5.16088506182560414e-1,1.19203108503347366e0,-1.31962858052438788e-3,-1.00896927639263206e-3,-6.99086669765466018e-2
16208,-2.17709277853444821e-1,4.21821453352583364e-1,-1.55666718944567961e-1,-1.62216641912818066e-2,-6.68418440578328471e-2,-1.24290773439708398e-2
16209,-7.62016891023375109e-1,3.04729318734023369e-1,1.13229937493122246e0,-1.30906429944227071e-5,2.04204810699653129e-3,-6.38853374724022149e-2
16210,-2.45148750707995661e-1,1.56750880422790645e-1,7.26004507808278743e-1,9.17695048632763996e-4,8.35844208512941263e-4,-6.63840505037342626e-2
16211,1.83726186547618159e-1,9.68161900010225673e-2,1.15838281585546832e0,6.69205878750518180e-4,-1.13612758448621869e-4,-6.94084637472849181e-2
16212,-4.10274740487013234e-1,-3.23681457909281933e-1,1.18295439522799617e0,-9.58272328820167522e-4,1.59133925760423524e-3,-7.00666835820418499e-2
16213,3.06312886544499119e-1,-1.92578233179824171e-1,1.74142427934805655e0,-3.98081356577759549e-3,4.56513071245035189e-3,-7.84911434482676446e-2
16214,-2.18950638060786351e-1,3.11425686521958844e-1,2.47459630277838627e-1,1.84213076105269810e-2,-1.94571598137782895e-2,-2.38708821837175927e-2
16215,1.33833713900155943e-1,1.30810737640887992e-1,1.32020774697256993e0,-2.74884363907045536e-4,1.11538223697332448e-3,-7.15287223722973764e-2
16216,-3.97539654317683844e-1,-5.52586620042103058e-2,7.52354177056728662e-2,3.76648637349808607e-2,4.60513171731285961e-2,-1.82049483244239169e-2
16217,2.09338670483529027e-1,-4.17063613079014406e-1,8.58271987757188715e-1,-1.08708353201177575e-3,-1.38817712033685722e-3,-6.16294073283884039e-2
16218,4.17582892709903286e-1,9.06758597786916504e-2,1.25517889269899513e-2,-7.91105309785870292e-2,-1.58655190540878503e-2,-8.84319422745509232e-2
16219,8.89616422937260926e-4,-8.14661583907115516e-1,1.23209542086902268e0,-1.08741331948807873e-4,-5.72547823302663097e-4,-6.93738427495293186e-2
16220,-4.85942762606314638e-1,-4.07122482975885505e-2,1.74812267685285483e0,-5.18663402710342874e-4,1.21311891602756197e-2,-7.88760895930330774e-2
16221,-7.47180958842250553e-1,-3.33280374830097315e-1,3.80667955392291091e-1,7.05762998943612694e-4,-1.28468685971581693e-2,-3.84860866812650054e-2
16222,1.82909286931222728e-2,8.12551301584126473e-1,1.23940688507424235e0,-1.42311003289134676e-3,-4.72938909547208984e-5,-6.95698971846947789e-2
16223,-3.65723852664373406e-1,-3.33771275486034913e-1,1.70057660544703015e0,8.31229087244806167e-3,-1.45935658149285255e-3,-7.37825223454878915e-2
16224,2.11077320113840783e-2,4.49904614321102791e-1,-3.30240604232739238e-2,-1.72862564504885907e-2,-4.35854099311047752e-2,-5.50610113968443143e-2
16225,2.55690134756170195e-1,1.31654771638690271e-1,5.04163626262571940e-1,2.96541031091313544e-3,-3.15275805691277730e-3,-6.22114207147367662e-2
16226,8.18625695637122064e-1,-1.22426651834203811e-2,7.30878479850900903e-2,3.57418825154195898e-3,7.80410377764998667e-3,-1.93604878330109927e-2
16227,3.81613541536514722e-1,7.81930528058659369e-1,5.41619657111962194e-2,1.96701641369832099e-2,-7.20881391689115469e-3,-3.11164500096338774e-2
16228,-4.86608939669882612e-1,-7.21328361362101655e-1,3.10716435178434724e-1,-2.80926905752806606e-4,1.04012826096118124e-3,-4.39326247949218263e-2
16229,6.71623193192755874e-1,-3.71983633681856385e-1,6.34699568238775047e-1,-1.51970626762957259e-3,-3.61870536329181661e-3,-4.63463150459978157e-2
16230,4.39967406596190713e-1,1.93417568825250769e-1,5.57351291085264045e-1,-5.24374636893301833e-3,1.86735253542391210e-3,-6.28858534832338334e-2
16231,-7.95576004595006979e-4,2.88870228736732959e-1,-1.36883721128613245e-1,-3.69001865476222823e-2,-1.13302386466526003e-1,-3.91340447085140111e-2
16232,6.69006547529051754e-1,-1.82038369952412404e-1,5.50666540268033522e-1,3.15856667417225168e-3,-5.36434825515928054e-3,-4.97158743349628493e-2
16233,-1.47815300497369205e-2,-3.22734937266862809e-1,1.92790153267478725e-1,2.17293777758378916e-2,1.54020419897180471e-2,-5.61542291218913997e-2
16234,-7.19027222397896626e-2,3.55288999610022471e-1,1.62739891532605063e0,-1.37111692381596440e-3,2.02137104980760948e-4,-7.87625283810490934e-2
16235,-2.32596407630703883e-1,6.71187202120336779e-1,5.26475842366206592e-1,2.95391254808403296e-3,3.46089926369831527e-3,-5.85917190076478619e-2
16236,-6.89242471360831249e-2,5.07616209397215190e-1,1.04561128295674410e0,1.93389723515928437e-3,1.16537913296703584e-3,-6.91990427530356361e-2
16237,-7.59391508114585334e-1,-2.29533493569517327e-1,7.91808547390100204e-1,2.08028700897405988e-3,5.23988557551290004e-3,-5.78078251697944287e-2
16238,-9.71094770537179047e-2,-8.05970617663434585e-1,4.16779691272499198e-1,-1.13622706133855236e-3,-4.11950913213117117e-4,-5.29598275285007650e-2
16239,-5.18560841832230723e-2,-1.53728643186094027e-1,1.81695149851369031e0,-4.30311201939449911e-2,-2.50317312851258966e-2,-8.41400059203638306e-2
16240,3.84992409502988853e-1,-7.80242859522573995e-1,1.25829968799486203e0,3.46256837357271114e-4,1.49080826328661423e-4,-7.06426228295753966e-2
16241,2.97552637793149222e-1,6.98343504506171442e-1,1.69978504563252919e0,-2.32501592683102360e-4,1.02912851903295393e-2,-8.76848241863915079e-2
16242,-2.42951665042307474e-1,-7.04523857434652845e-1,6.28152186816078983e-1,1.00770473608271550e-3,-1.50364035764327425e-4,-5.89496261499628527e-2
16243,-1.44528858034347230e-1,-8.38496365284277068e-1,9.05458022546196784e-1,-1.05156712930805883e-3,2.09103673452923095e-3,-6.13758348216972768e-2
16244,5.79306004372111660e-1,6.49158692234830914e-1,5.03204155399877395e-1,3.92185653382538541e-3,-1.79697395608518118e-3,-5.73656497437545487e-2
16245,-3.88955441928766188e-1,-5.85687482951387617e-1,2.02617609449795261e-1,-3.68375646152392005e-3,6.47793545651321849e-3,-6.28745565516550670e-2
16246,3.18864155410340577e-1,2.97332534057304254e-1,1.40219072984232973e0,3.24454803223060432e-5,2.03182981859614169e-4,-7.23778428472518082e-2
16247,2.70112339276407987e-1,8.05450325823472424e-2,1.08287013086090100e0,2.81720677752087044e-4,-3.91874295893311490e-4,-6.86821488601857266e-2
16248,1.39453349767900303e-1,-3.31109059091316382e-1,9.22210964690282964e-1,-3.10114641089611579e-4,-1.93461475989871565e-4,-6.46429121848796223e-2
16249,-1.42285076816537653e-1,2.04549057104440102e-1,-1.61347359047713274e-1,-1.20551430774523433e-1,-5.53107604317400608e-2,-9.51513826934098084e-2
16250,-4.70706838645157874e-2,2.48455708399247660e-1,1.44171982779976182e0,1.02611879328455384e-3,1.14723733521235847e-3,-7.43210107071746451e-2
16251,6.47740806090422394e-1,-8.22989114198711402e-2,1.29848129012364533e0,-1.71894055024113702e-4,-6.36875195233968928e-4,-6.92499630304914127e-2
16252,-3.39239315409184339e-1,-1.05283762431051288e-2,1.02311168490760429e0,4.87544241260871544e-4,6.42551766251158764e-4,-6.82522624919640192e-2
16253,-1.21257046506760238e-1,6.03909699314250981e-1,1.81615148551021455e0,-2.39730957432346514e-1,-3.69107098488138108e-2,1.94192702086693307e-2
16254,4.33949617049565362e-1,5.23774641218960557e-1,1.19469443961533939e0,5.76188005717812989e-4,-3.54320117009605654e-4,-6.97931239011154031e-2
16255,-4.56234440908304228e-1,-2.00978663120960077e-1,-2.57823899994687085e-2,6.48459785501776520e-2,4.22475799334672136e-2,-5.58607457323426482e-2
16256,-7.02059125230807379e-1,-9.83997326501551001e-2,1.25784581948474217e0,6.88812887933059562e-4,-1.53296692303071929e-5,-7.00227523484160119e-2
16257,-3.28332364397126042e-1,-5.47187375096551909e-1,1.09192204986592811e0,1.30760870376426586e-4,8.73024019995877779e-5,-6.88900925240689688e-2
16258,2.21291676754932470e-1,-1.85743882750591227e-1,3.18934892869940922e-1,-4.31239747932178532e-3,6.93819707287849329e-3,-6.05670021013956922e-2
16259,2.54878301832628940e-1,-6.09507069681381575e-1,1.71279820788553461e0,-9.02073418232526153e-3,-3.57602102521779527e-4,-6.84994653703189793e-2
16260,6.11800248759646115e-1,3.92948401191927421e-1,1.59684489104728899e0,-6.61902040887278826e-4,-5.51520186118192347e-3,-7.85706600112656556e-2
16261,3.43853914790651749e-1,-8.14770112348375958e-2,1.05809227010070894e0,-5.57844169775964928e-4,-3.92003744569713374e-4,-6.61961849662914686e-2
16262,-2.00423156017027315e-1,2.91332458458319954e-1,-2.16833972749654963e-1,-6.27007343178465626e-2,-2.84166277181894071e-2,-2.89379357161032788e-2
16263,3.84028822796654346e-1,4.82048847072944708e-1,1.52276953335313348e0,-1.80736081581910388e-4,-1.31299699879581762e-3,-7.42757229243641987e-2
16264,-8.59656630067089089e-2,8.65806193395768475e-1,1.00449489084533705e0,4.58049276927511434e-3,8.49896217861451368e-4,-6.66003171865928723e-2
16265,4.04225093171056038e-1,2.28123756874118705e-1,5.84591790868026831e-2,-1.82128099046091445e-2,-7.15864271131941010e-2,7.48240036116437982e-3
16266,6.71125964293163624e-1,2.34238614969689396e-1,6.44338476610091138e-1,-1.02177572132244598e-2,2.44414748118752800e-3,-6.40141710467164726e-2
16267,1.07526385744984007e-1,6.20950343071527522e-1,3.39142563632603700e-1,-2.94209956516888489e-3,-8.54412504079206381e-3,-6.99738247597223861e-2
16268,-3.77363206730465139e-1,1.06895342285017556e-1,4.97805837750462998e-1,4.17423576136197357e-3,4.04422329792138158e-3,-5.82785630057985754e-2
16269,-4.30468550844654740e-1,4.27208075165039336e-1,3.93037990634764467e-1,5.42308966835820545e-3,3.23920888653515468e-4,-6.70157407445867853e-2
16270,3.43998208680092565e-1,5.34928543566319803e-1,5.12905839267042141e-1,-9.45021653713114772e-5,2.13105015751816063e-3,-6.25404438676546437e-2
16271,4.28446424838439810e-1,6.33905181180063781e-1,1.21275460618033026e0,1.10197538615384376e-3,-8.35780804310931710e-4,-6.99568465384900334e-2
16272,6.83157728587899526e-2,7.37041123513975660e-1,1.29364523698293121e0,1.15859607287329184e-3,6.37905323413815177e-4,-7.06110248232426491e-2
16273,-3.69528392678134032e-1,-6.82438228147633330e-1,7.75123689627494339e-1,7.07534474454430936e-4,-3.39269377857349990e-5,-6.02935897501942070e-2
16274,-2.08342028552702452e-1,8.02313897671173559e-1,-3.43946291743593268e-3,3.54070790166002985e-2,-2.60378471122017473e-2,-1.00626797189305728e-2
16275,2.26671252373325721e-1,7.78832228142688709e-1,2.40553696373616371e-1,-1.70583428241794371e-2,7.96481666453299070e-3,-4.61273381523113896e-2
16276,8.19595818130612219e-1,2.91870598879150955e-1,7.04863912098398160e-1,1.44074002923153151e-3,-4.85704076467123515e-3,-3.44468550170871357e-2
16277,-4.88031634613470322e-1,4.42498255022938491e-1,4.17414074778656330e-1,3.67893342951936420e-3,6.26222330873279793e-3,-6.35394939996216657e-2
16278,-1.16886127071696558e-1,4.89759198501675319e-1,3.67314964311243719e-1,3.34028755638587742e-3,-7.01648614033512693e-3,-5.71281681719220044e-2
16279,-6.96330985554195619e-2,-4.18694475269625332e-2,8.60094879535476919e-1,4.08760701357799620e-4,-4.45574343890684768e-4,-6.65558535529681694e-2
16280,4.75201962861211691e-1,5.70078968351662163e-1,5.77500310110246537e-2,-4.35263382747750269e-2,-4.19873081957754454e-2,1.40280087933077856e-2
16281,1.78938906718094093e-1,-5.86908681215239578e-2,1.72118527526059961e0,-8.26774339472377724e-3,-8.32714802958000461e-3,-8.41755777917342490e-2
16282,8.56699317474046151e-1,-1.51626340000594856e-1,1.39445958684504201e0,-8.36621277442258578e-4,-1.82083033949555356e-2,-8.27386537973079372e-2
16283,-2.47856861425293576e-2,-7.67501591408304984e-2,4.40122279993391041e-1,1.94193280571860073e-3,-2.19605070281818186e-3,-6.92665504851791430e-2
16284,4.56535601878108321e-1,5.98176537786551887e-1,1.71337210891467362e0,6.85764131715561800e-3,-3.54980129867254015e-4,-7.41255572311034228e-2
16285,7.78083912400481470e-1,-3.89435523177227017e-1,1.29894876703006346e0,-2.75782835556707615e-4,-1.50839864441048655e-3,-6.52577930226496822e-2
16286,5.79753251573414952e-1,-2.81864292823898466e-1,-1.75142713920989034e-2,-3.01603026123450843e-2,1.78828518133052339e-2,-4.22197737810541540e-2
16287,-8.53822575562720121e-1,-1.67409668750719082e-1,4.40996628337266994e-1,-2.02717861711873614e-4,-7.30618127338783768e-4,-2.13776312881929949e-2
16288,-9.79449076117006046e-2,-7.84727743248690018e-2,3.77199837931265436e-1,-7.14566092623549441e-3,-1.09004057002330419e-2,-9.06948788420159774e-2
16289,-4.01587885968936631e-1,-5.73367817211743902e-1,4.28801017531888151e-1,-2.18602072722091922e-3,-5.44319236908164233e-3,-5.69061839965535124e-2
16290,4.27298440842232341e-1,-6.02517323756078471e-1,1.62565419343692197e0,-1.97906769848984684e-3,1.73325164215803150e-3,-7.50370398831647217e-2
16291,1.84912510798625890e-1,5.59374112560009018e-1,8.26871348996547240e-1,1.05847843223659630e-4,-1.02671273299503006e-3,-6.49367956131156193e-2
16292,-1.96964185077877857e-1,2.70549631474130137e-1,8.46402902039749994e-1,1.47664270105508965e-3,1.45441137922638539e-3,-6.80162490370400524e-2
16293,-9.37485174602655374e-2,1.74390204329354676e-1,6.55829641160618038e-1,3.05235438288559841e-3,-8.12807032392637860e-4,-6.53046756567937092e-2
16294,-3.35801098366335926e-1,-1.70034257721530607e-1,1.74534857821534395e0,-4.00190361910096539e-4,-6.53953162669696116e-3,-7.29228226915663302e-2
16295,6.17444094208316363e-1,-3.51176363310271356e-1,1.75118320941897254e0,-5.31004497778019176e-3,1.31200835204089040e-4,-7.83931504969457849e-2
16296,-2.57144980250716526e-1,3.34854387346763926e-1,1.34238925224361738e0,1.22255752189446860e-3,1.45454232697496356e-4,-7.40501330233604566e-2
16297,-1.08316866675853524e-1,-3.39085150400364910e-1,6.83002840704812542e-1,-4.04429191032587684e-4,-2.96628722746375314e-5,-6.40465832410673924e-2
16298,-2.17072982400801973e-1,-2.14317628735112592e-1,9.60408843593197115e-1,-6.79785208426368311e-4,9.53996668688788184e-4,-6.69737674725047333e-2
